3296,1433,224351,5117
2064,1045,110838,2094
20680,6197,1185668,14338
8667,2944,258337,13045
8623,2933,348002,7350
7425,2601,251254,5364
8623,2933,354526,7343
1787,934,84318,1729
20680,6197,693933,14074
9679,3518,351266,10284
9234,2801,389353,6366
8086,2874,219225,8378
1814,943,86089,1809
1810,954,115844,2587
1054,732,70252,1348
1810,954,79114,1851
1215,753,135230,1544
9237,2804,403155,6268
8623,2933,428501,6554
9687,3521,270144,7524
1315,796,161842,1611
1315,796,148866,1568
1326,797,277974,2357
1326,797,80072,1466
1928,1045,186279,2600
1328,799,141735,1581
1914,1029,85857,2229
1531,873,200338,1900
1905,1024,87420,1940
2826,1481,97064,3732
1131,634,71025,1465
1948,1034,103379,1963
1948,1030,98459,1804
4429,1783,137573,3866
1148,649,96323,1408
1874,997,104300,1971
6747,1989,402986,104438
6747,1989,269347,5052
7745,2864,295946,5734
6739,1978,199254,4909
4846,1867,170367,3750
7745,2864,298355,12280
4832,1870,226548,4504
1128,633,168073,2053
7745,2864,237985,5541
1892,1016,112353,2134
1018,656,106395,2271
2230,1081,93785,2064
1753,950,227272,2346
990,641,141113,2135
2971,1541,114805,2518
990,641,62844,1324
6510,1963,198800,4532
4822,1865,199368,3635
4772,1967,290021,3695
4923,1889,236984,4983
2159,943,98676,2062
30191,6898,1481835,17963
4935,1899,237799,3682
2315,989,177701,2970
2492,1022,97772,2225
4991,1899,179236,3527
2671,1052,216224,2706
1505,867,93786,1563
2661,1092,196666,3087
2704,1108,121766,2566
2507,1044,171645,2853
2971,1541,109936,2523
5241,2015,252592,4442
5129,2022,232564,3822
2971,1541,347030,3860
5132,2025,299167,5643
5227,2050,203206,5717
2032,1072,189926,3498
5208,2044,181965,3868
2908,1191,103790,3370
4582,1581,142547,3524
5081,2009,252948,4606
1759,968,151157,1835
2783,1136,209505,2854
5921,2190,212011,5419
5762,2162,171719,4546
13925,3947,426622,8739
7103,2111,153247,4936
5762,2162,167712,4348
5832,2184,223693,4489
1719,968,186489,1851
5048,2004,275748,4684
2782,1135,154638,3698
8585,2321,413316,7363
5424,2030,359171,5993
3509,1767,215829,3974
5661,1939,225508,5587
5506,2060,327366,4467
1880,1012,140158,1904
5505,2057,214365,3773
25586,7112,882258,15412
5503,2058,289372,4506
5493,2058,215012,3798
1567,827,89904,1496
5519,2114,235751,4510
7542,2157,247980,5029
27021,7335,887219,15786
5530,2056,197812,3679
6738,1976,161761,4866
6736,1981,170037,4910
20795,6269,653875,14720
2153,1126,102520,1926
2043,1116,108631,2240
13856,3910,480733,8948
2857,1357,97422,3008
20795,6269,669452,14210
2857,1357,99571,2796
27043,7353,761245,22569
20682,6197,708477,14269
1889,1012,131513,3499
6943,2305,313606,7700
20682,6197,662397,14020
1883,1011,225013,2004
27042,7354,789601,15668
1880,1010,271498,3091
1869,1007,159248,1863
8219,2480,497361,9272
30471,7057,1322315,17782
6943,2305,223521,4964
30242,6931,1401762,17623
1978,1059,222281,2833
20684,6198,683887,14445
1978,1057,104902,2284
13856,3910,463511,11258
30254,6928,1400929,23896
6111,2193,209596,4432
20684,6198,972321,14413
5317,2033,155743,3960
2755,1154,268688,3643
1789,930,268222,2596
7570,2375,286254,5409
30482,7060,1437097,17772
6736,1976,251159,5324
6041,2167,258133,4343
5314,2038,205013,4218
1554,874,159941,2297
2370,1166,88972,2102
5745,2133,272688,4355
4347,1618,257709,5357
5890,2200,218489,4669
2288,1114,130113,2440
2320,1108,113529,2244
4913,1608,132350,3601
30570,7077,1450922,25334
935,632,119659,1636
6189,2199,216609,4153
6313,2322,199441,4663
6186,2196,213713,4110
3317,1337,138630,2891
9797,3272,273388,6551
20682,6199,968818,18726
1762,1032,84629,1774
20682,6199,837903,17556
31483,7083,1498935,18672
31649,7100,1528876,22465
6137,2374,201131,4745
31649,7100,1498903,21684
31682,7119,1581176,39296
2811,1248,160780,4084
31764,7161,1464434,18791
1098,694,99921,1479
2855,1300,242837,3962
6247,2206,291860,5054
1985,1061,134197,2409
31810,7178,1476485,18701
6180,2191,329042,4305
31806,7179,1435469,18705
1961,651,94810,1591
2053,1111,176002,2728
26442,6245,1360462,18634
6186,2196,217566,4356
2000,1083,197085,2129
2031,1099,82740,1810
4076,1552,130753,3217
3962,1658,134099,3227
1340,751,81493,1565
2943,1468,123523,2826
1686,894,111300,2446
2841,1190,242755,2888
12540,3840,563563,11629
2646,1334,212732,2502
32270,7263,1392361,18801
3257,1449,292633,4608
6311,2445,217558,5026
2277,1186,121232,2020
32277,7257,1521130,18850
2841,1190,215346,2933
2297,1189,128158,2069
2347,1218,94522,2095
2364,1209,86896,1969
2387,1216,137982,2251
32318,7256,1457905,18990
2387,1216,109751,3305
1489,868,225713,1883
436,350,161364,1071
2397,1220,178129,3353
2403,1219,96760,2949
1881,1008,111828,2364
2320,1108,94323,2217
2625,1259,273981,2687
2637,1265,152235,2258
2552,1288,156235,2800
2579,1294,131951,2229
20682,6196,771493,14297
32318,7261,1443066,19049
2689,1277,252844,3150
2889,1344,221605,3233
12549,3871,521302,10710
2352,1136,97774,2842
32349,7271,1457472,18819
2697,1276,143875,2538
7598,2600,258069,5282
20682,6196,660298,14136
2672,1271,137443,2273
4293,1688,164141,10434
20684,6202,799767,19521
2843,1317,120386,2474
2867,1326,109366,2316
3775,1571,115713,3195
20684,6202,632635,15323
2449,1209,194238,3028
2684,1202,207825,3106
2930,1350,185363,86064
2860,1331,207337,3325
28288,5752,2085967,27945
8670,3037,264695,7438
28442,5753,2042700,18541
2686,1199,165133,3109
20682,6197,2147435,18953
1471,862,261236,2785
2699,1276,238172,2376
1770,971,124746,2241
20682,6197,880223,14347
4919,2010,141843,3961
4899,2008,219099,4313
2698,1280,225994,2877
4905,2008,156029,4033
3254,1443,126848,3086
2698,1280,94806,2312
4900,2010,170514,4116
6938,2331,282253,5743
5456,2239,321605,5843
5470,2241,196986,4453
27045,7363,846297,15883
4694,1926,219312,5251
3273,1422,127470,2694
5809,2135,173013,4347
4944,2026,160026,3877
4944,2026,169915,3972
6938,2331,247666,5328
4600,1895,138535,3720
2096,1081,92835,10506
4600,1895,128987,3691
4607,1902,152065,3769
4571,1886,275387,4146
4607,1902,156238,3840
4600,1895,140496,5263
7500,2549,191980,5199
2822,1414,201854,3886
20718,6223,662660,19180
20718,6223,1225301,89715
1180,726,97150,2386
13834,5253,617799,17399
20797,6269,739248,26336
20797,6269,715404,20954
13907,5292,385975,9900
13911,5297,480134,14223
14045,5350,549381,15918
4482,1824,140259,3776
5534,1963,323018,6609
2453,1135,110847,2365
4399,1917,273677,4313
4399,1917,143215,3771
1712,942,82141,1691
8097,2863,219502,5578
2096,1081,149730,2002
2829,1272,110883,2304
5177,1978,262567,6082
2531,1175,102910,2399
1733,948,94901,1733
2915,1438,117125,2830
4399,1917,173914,5116
50607,8333,4081366,28064
3779,1455,229418,3510
3791,1456,114974,3270
1709,942,80222,2133
20763,6250,688947,14533
20763,6250,949416,19878
2635,1281,109623,2228
20852,6295,746226,15545
20852,6295,648313,15602
1898,1001,79888,1980
2978,1329,209260,2540
5614,2121,232036,4988
9115,2760,379205,7470
2979,1327,116572,3388
2989,1330,130283,2353
1864,1002,233465,3104
9142,2769,379378,8098
1867,984,132364,1943
9141,2763,499961,9539
2274,1151,103607,2270
2274,1151,96804,2199
1805,983,78068,1722
2154,1058,96663,2093
5252,1702,329259,5100
2154,1058,212140,2606
4695,2051,140100,3698
2112,1072,134019,2487
2163,1045,221149,3017
2177,1166,107772,2070
1846,975,115982,1834
7900,2281,339592,7572
2936,1227,249764,3182
3363,1318,195594,3124
3295,1274,179365,3334
2066,1055,164004,3281
9618,2508,363336,9961
3203,1174,162425,3058
13333,3942,321478,9162
3395,1299,155411,2968
3066,1332,116411,2558
4555,1845,290013,5413
9704,2544,323971,10104
2859,1330,137312,2563
34153,7335,1750752,26949
4555,1845,174954,4467
5864,1649,247423,6781
2859,1330,105086,3613
2851,1376,129643,2394
13229,4108,512087,8433
1858,993,92835,2043
1856,991,87772,1801
6581,2388,166523,4759
8286,2574,232333,5749
3059,1305,117857,2749
2096,1081,97347,2052
3181,1290,128250,2619
8001,2673,223116,5410
3747,1454,131463,3462
1155,828,70199,1406
1502,936,243862,80723
1502,936,84359,2246
3758,1391,140560,3806
3349,1420,151738,3300
3747,1454,98673,2833
2176,1169,138724,1970
2183,1167,119515,2228
1568,861,121839,2387
475,374,148762,1033
20788,6267,962751,26518
490,390,69330,949
8050,2887,447018,6133
8050,2887,229890,5876
1558,866,164766,2186
8050,2887,266795,5817
20788,6267,719935,16157
4174,1743,318517,5066
4156,1606,126101,4864
7993,2592,316836,5477
2052,1074,87334,2009
1898,1230,101445,1943
1898,1230,113204,2523
2423,1169,183649,2949
2195,1171,192426,2506
2191,1166,101079,1949
3869,1737,138566,3233
2558,1191,189605,2444
1143,692,75764,1519
1141,691,102046,1605
3649,1267,218936,3718
1143,692,67365,1418
20777,6272,825279,14510
6232,2098,241420,4557
20777,6272,695482,15388
1135,689,72483,1278
6232,2098,199686,4499
6232,2098,184703,4717
3474,1326,173658,3553
3583,1344,137632,3032
6232,2098,320732,4742
5762,1902,163940,4002
12869,4540,514135,13239
1348,762,85314,1567
931,567,242946,1906
2816,1410,181891,3153
6232,2098,207891,5683
4801,2008,129234,3576
931,567,95913,1213
1981,1289,227248,2573
1136,690,111872,1353
6232,2098,221777,4271
15632,4337,841999,13386
7949,2154,309722,6946
6232,2098,231073,5613
5457,2243,183027,4059
10801,3152,407654,7225
1151,701,93121,1684
4007,1557,178129,3256
1458,837,93209,1653
8628,2444,208770,5864
2305,1091,110810,2003
2152,1131,134859,2674
3670,1438,133454,2815
2842,1259,190843,3083
1959,1027,229416,2404
1176,726,98571,1874
1984,1045,144384,2474
2785,1227,420993,2750
2173,1034,84029,1777
2785,1227,105905,2363
2276,1063,201487,2504
3587,1344,171836,2962
3594,1422,329799,4990
2306,1096,138268,2414
2726,1200,122553,2950
3587,1347,149629,2970
2912,1236,99249,2408
2278,1063,117465,1932
2554,1154,94582,2032
2583,1165,184185,2161
2904,1224,116880,2378
2618,1174,280263,2878
2624,1171,89778,2028
2903,1223,123268,3426
2716,1182,126007,3051
2716,1182,123908,2197
4191,1603,218684,4528
5785,1893,253120,5397
2822,1414,118883,2699
1306,735,85810,1631
8235,2579,367806,6018
1169,849,92004,1352
5241,1838,156762,3994
2975,1328,213485,3217
1798,942,145226,2472
1782,926,109344,2071
2471,1331,116121,3481
8600,2441,436531,9131
2595,1257,349062,3246
2992,1236,135527,2512
6761,1991,809774,8299
4260,2191,385979,25729
2505,1163,184263,2744
3536,1854,131611,2893
3430,1610,107886,2949
4193,2143,169470,3639
1894,1067,304589,3336
3025,1249,113166,2530
2975,1328,288595,4670
3013,1679,169428,3116
1890,1018,85925,2007
10801,3152,404950,7381
4007,1557,140673,4246
1960,1018,219740,2064
4123,2141,146324,4959
1923,968,219662,2924
2095,1045,100609,1789
2623,1478,95912,3154
2901,1250,286432,3057
4007,1557,244285,4289
2859,1330,167373,2696
20859,6318,666698,15272
20859,6318,681902,15345
3095,1316,118448,2658
2823,1497,90925,2523
2157,1045,113337,2429
2859,1330,243895,3185
2157,1045,81631,1872
6460,2252,381475,124409
2859,1330,101748,2648
2181,1172,289486,3685
1812,940,229830,2348
2030,1189,116369,2143
3434,1927,215211,2847
6886,4536,169501,5368
2190,975,172254,2862
1935,1044,210156,2792
1141,690,122794,1765
1893,1023,77707,1587
1893,1023,113355,1841
2608,1308,124798,2320
3035,1308,141617,3754
3247,1452,205120,3845
2207,1116,117069,3017
3302,1558,96965,2740
477,359,158932,1621
1613,859,181884,2637
2388,1160,259112,2706
1142,692,231428,2136
2611,1199,209336,3121
2642,1221,136956,2179
3753,1608,171023,3706
807,558,103528,1663
2817,1278,106194,2193
2826,1281,107009,2263
2825,1282,107186,2263
1874,1080,106553,1865
2841,1287,109974,2229
2891,1311,111795,2480
2922,1314,149538,2350
1463,632,104135,1461
7162,2294,263108,6754
8504,2435,258893,6507
3539,1437,189523,2874
786,548,85781,1125
620,469,58773,894
2207,1116,87914,2068
9723,2849,484793,7127
2009,1144,94149,1849
2078,1149,83639,1876
20734,6232,1076133,15887
20734,6232,1119099,20379
1801,900,78994,2593
1801,900,79542,1851
9195,2713,295706,7223
3187,1668,113965,2702
5662,2442,301264,5287
1167,847,86611,1439
1167,847,118917,1551
3623,1302,116718,2748
1146,825,215841,1946
20793,6265,690191,18337
18967,4373,936884,12021
20793,6265,694302,20219
8134,2578,258343,5769
973,627,91428,1735
3642,1460,123467,2941
1680,908,76489,1470
1680,908,79035,1502
3651,1465,187241,2804
2733,1244,157717,2250
43403,9606,2469868,28955
43876,9688,2510580,25746
15921,4628,563124,10622
43881,9690,2474119,25405
3983,1565,144550,3059
43909,9679,2976261,37040
4365,1788,210475,4666
4550,1830,120110,3498
4550,1830,152976,3459
4806,1912,160967,4066
4677,1882,149437,3538
2164,1123,102850,1980
4858,1919,152231,3669
4847,1938,140390,3697
4816,1909,283710,5584
5078,1968,187004,5363
5159,2007,136768,3972
5183,2002,171849,5559
6293,2144,180042,4443
44785,9688,2380654,25644
20796,6290,741791,14780
20796,6290,595563,14132
1128,814,63914,1426
7475,3051,329576,5758
4237,1677,131317,3526
3158,1310,109380,3598
960,574,256598,2042
466,389,97409,859
3208,1357,101771,2517
4237,1677,164129,3628
3252,1349,121131,2583
863,546,66566,1237
20816,6296,958077,25419
20816,6296,732490,17171
3208,1357,112675,2774
796,566,84572,993
2160,1112,78320,1962
3252,1349,330425,3024
1995,1002,90071,1846
3252,1349,124783,2601
3257,1347,204571,33379
3257,1350,124900,2604
3257,1347,175581,3410
3257,1339,108950,6331
11766,3243,452444,8153
20758,6243,841198,15041
20758,6243,724024,14498
11791,3252,374416,8527
796,566,222661,1401
1023,733,83351,1271
20779,6262,645352,14189
2240,1029,93860,2048
20779,6262,723274,14427
653,464,135550,1332
3740,1926,337474,4889
3307,1765,330931,4432
3305,1758,139246,2814
3301,1749,100266,2865
737,496,101202,1558
21332,6407,708275,15810
2982,1671,139890,3663
7486,2695,281566,5582
2982,1671,308611,4386
3186,1716,102826,2609
2122,978,82405,2159
960,574,65277,1241
2160,988,95523,2182
3247,1742,119294,2839
3330,1769,119930,2803
3334,1767,117089,2815
3348,1765,103670,2848
4595,1811,134508,3694
3348,1764,147836,2891
2526,1195,110059,2229
4200,1595,177721,3205
4195,1591,119509,4267
4195,1589,135149,3354
3315,1746,288415,6695
2172,993,100042,2308
1478,766,71217,1449
4474,1645,134211,3123
2136,999,79697,2092
2229,1049,91678,2120
2003,967,105933,2922
5065,1688,309689,4989
1215,755,76915,2227
5454,1729,168790,3478
5854,1957,282558,4475
2158,1113,87792,1780
2162,1121,232225,2318
5850,1841,152370,3810
978,660,67189,1249
2158,1113,130821,1805
1678,856,227590,2787
1679,851,75194,1732
1633,848,90458,1654
1721,889,92355,1583
1795,887,82180,1870
1722,964,91146,2510
1732,878,87081,1994
3316,1753,130187,2759
3334,1748,115760,2989
2000,998,88733,1956
3344,1755,107263,2765
3315,1746,124109,3101
2026,1007,155660,3215
7601,2824,254396,5465
2019,1008,243428,3044
2962,1380,95496,2566
3572,1399,110369,2679
2015,1004,83326,3087
1959,985,84423,1968
1901,950,82849,2082
1909,958,100162,2023
1796,908,309815,2312
3327,1756,180275,3928
1804,914,76108,1934
1834,927,82759,1950
1868,944,88678,1964
2300,1184,113250,2136
1840,923,128407,1957
3329,1763,118625,2751
1841,927,97134,2856
2924,1028,90751,2236
2022,1052,88890,2296
3434,1802,122226,2793
3440,1803,237124,3277
2023,1044,95713,2085
3449,1806,133950,2858
2213,1154,87041,1874
3610,1903,302451,4657
3605,1897,135137,2907
3630,1910,123252,2740
3600,1867,114227,2897
3658,1878,115693,2896
1652,935,107219,1948
3642,1877,124948,2903
1655,940,75398,1870
3137,1605,108239,4016
1656,941,82923,1852
3143,1598,145280,2702
2361,1401,108876,2117
2668,1336,106448,2221
2323,1387,117485,2284
2138,1161,92507,1928
2619,1128,110967,2288
2188,1333,94312,2097
2208,1337,93958,2152
2210,1339,113766,2002
2222,1342,84918,2078
792,567,89648,1338
2377,1379,85704,2152
2393,1390,107420,2191
2423,1394,172228,2944
2240,1029,102473,3039
4076,1552,131743,3077
2428,1404,89158,2250
2215,1335,102949,2065
1872,1017,109612,2125
2215,1335,111096,2098
1834,1033,256257,2236
1502,833,89541,1516
2205,1332,101176,2085
1834,1033,89652,2608
2242,1351,88385,1985
1427,887,74783,1465
20713,6215,606992,14219
1807,983,88721,1816
2196,1325,229986,3246
2205,1325,143514,2260
2202,1317,82945,1959
2204,1325,107339,2070
2387,1120,92921,2167
20713,6215,708537,14569
3893,1974,129213,3153
2292,1396,113552,2207
5485,1927,179024,3952
2458,1047,121069,2212
2729,1299,100204,2927
1734,1154,1192843,2027
1756,1169,151821,2099
1719,962,80604,1836
5785,2448,169054,4637
3649,1267,98845,2538
1718,1135,261018,2121
3649,1267,121585,2586
3001,1356,167753,3775
1959,1027,228707,2591
3000,1367,128927,3429
3011,1359,109807,2757
3179,1382,125471,2824
3180,1378,108948,2825
3207,1387,323382,4073
3242,1397,326869,4129
2526,1195,113285,2116
3301,1424,162490,2859
18231,4338,576661,21256
3328,1435,154106,2870
3509,1450,131455,3995
3357,1439,276145,4398
2533,1196,110760,2121
3187,1668,167674,3237
3233,1663,115511,2878
3499,1472,155474,3318
8484,2584,316946,6414
3170,1660,103397,2811
3897,1561,121687,3195
2382,1161,89188,2119
6797,2307,428584,7450
3900,1563,141187,3115
8306,2617,268934,5967
4039,1639,134699,3319
8306,2617,281956,5916
2535,1197,164512,2213
3274,1368,115281,3877
2754,1305,119828,2175
2665,1335,109353,2459
60484,17331,2671994,34366
9077,3156,309788,6348
4028,1636,154499,3316
1718,1135,98698,1700
2872,1135,203458,3639
5542,1702,145131,4140
2222,1049,96136,2181
61631,17546,2918329,34990
1752,1156,83665,1578
5334,1691,207873,3863
1717,1132,82726,1561
3936,1578,135865,3317
5458,1891,252138,4354
2139,1162,258065,3344
1776,1172,89779,1633
5469,1891,154937,4019
3015,1549,138754,2469
5346,1695,234169,5565
2594,1366,109070,2315
5110,1650,129978,3549
2184,1168,90402,1854
5118,1671,127536,3581
2184,1168,99718,1900
3024,1557,116828,2537
2160,1165,95196,2787
1569,867,91187,1560
5118,1669,214113,3599
15742,5093,407767,10096
15740,5089,465894,11941
15742,5091,465343,14445
1812,1198,79829,1659
1817,1203,110014,1722
5118,1671,147349,5014
985,632,100883,1942
16041,5133,553529,22588
2154,1164,113874,2634
987,634,68596,1384
1997,990,94175,1871
1997,990,128648,1952
1997,990,141196,2164
2158,1238,140361,1935
2201,1169,126611,3200
1139,693,83061,1678
9831,2882,306669,7242
18843,4439,572635,17442
18844,4439,657879,12056
1139,693,97876,1263
18944,4493,650254,12205
2034,1036,263603,3149
27449,6046,1418794,15923
27450,6046,1416746,21828
27453,6027,1828357,23672
28082,6110,1415054,17511
2640,1394,351879,38182
2819,1318,166371,2885
12785,4344,632325,14976
6116,2612,183263,4729
3943,2192,142851,3467
2890,1262,139927,3035
6206,1961,239524,4493
5497,1740,186401,3887
1763,1023,129579,1738
4890,1894,212207,3982
4818,2148,210812,4764
3968,2080,129782,3186
4026,1595,216613,3507
13840,3868,457977,13104
2174,1107,245632,2497
2169,1109,94867,2114
13845,3868,345829,9211
1144,693,276378,2499
13843,3865,548271,10818
3094,1435,149348,2465
13833,3858,418007,10232
2144,1103,85471,2108
6278,1974,268571,6845
13887,3885,356735,9142
2267,1127,91105,2244
2340,1146,155505,3481
14094,3947,390779,12256
2083,1054,143159,1967
13981,3914,493577,8946
18967,4497,634862,22187
14066,3959,371322,8656
14064,3954,450711,14547
13894,3882,527593,9023
1128,635,74668,1461
2357,1150,105813,2306
13886,3870,378202,8667
3399,1559,113490,2692
2115,1162,88358,1845
13939,3900,445769,8736
13961,3908,391684,8645
13910,3881,447417,12063
3466,1382,100789,3060
3342,1533,151305,3533
3390,1536,150919,2655
3386,1547,130568,2669
2209,1004,104839,2100
3239,1494,115119,2526
5623,2320,172734,4372
2196,998,128782,2090
3406,1557,164484,2923
13915,3888,448133,8770
1270,834,69222,1431
13926,3888,354104,10838
13936,3896,397069,8880
2682,1156,109610,2362
1273,827,119671,1569
1137,691,114851,1493
6747,1990,293795,6279
3783,1523,133150,3099
2897,1315,148529,2512
3787,1507,149313,3132
4818,2149,241544,3746
6260,2003,194403,4737
1288,760,71105,1581
2118,1134,109799,2110
11855,4608,355226,10659
2977,1319,112937,2546
2843,1317,114073,3594
3642,1585,124918,2795
2855,1321,133385,2578
3472,1711,100831,2811
1817,1203,106613,1712
1606,971,86578,25295
2609,1259,196447,2882
2977,1318,110571,2620
3041,1745,146375,2764
2862,1324,299782,3249
26096,7018,1382575,22891
2853,1324,130934,2676
2876,1331,249684,3815
2921,1351,163293,3640
6797,2307,222664,5196
4818,2149,137341,3331
13928,3894,579917,9056
6386,2112,213166,4438
2382,1161,285691,3853
2383,1260,114159,2188
3275,1466,99684,2642
3166,1314,151940,21450
19135,4570,592297,12028
3166,1314,160822,3140
5059,1641,214584,4942
3831,1691,115503,2966
5752,2238,152760,4197
1959,1027,83639,1916
1608,974,94799,1565
6847,2180,358987,7233
5294,2147,205275,4627
8918,2479,362841,7276
5294,2147,170845,4192
2164,1071,138041,1889
9178,2524,345643,6419
1551,916,88928,1803
1622,933,75807,1700
12005,3663,438254,11224
2196,997,109577,2065
7508,2243,197478,7133
12016,3662,406536,8151
6864,2113,243119,4521
31203,6848,878614,19224
2686,1283,115402,3641
2595,1241,101367,2596
6872,2118,177901,4524
6732,2073,161073,4446
2521,1206,114939,2545
5014,1907,161059,3856
15943,3742,384459,8127
4405,1397,124305,3567
2553,1218,117133,3330
6740,2078,177172,4629
9221,2538,354500,6650
3078,1241,228960,3266
9238,2549,338269,7606
5630,1876,233311,4034
2313,1062,116397,2013
2546,1158,151656,2901
12583,3796,379319,8386
2196,998,110898,2048
1804,937,154245,2045
28741,6245,1739812,16445
5658,2086,160585,3960
1812,940,113034,1874
1804,937,294050,2820
2133,1160,121551,1959
7302,2193,162920,4965
1014,657,67161,1472
9615,2652,547996,11339
7832,2351,197818,5609
2258,958,84805,2108
28795,6274,1541280,16536
19172,4567,596294,12170
2344,1162,112687,2253
5513,1871,163033,4046
9675,2660,367963,6975
29037,6319,1516309,16481
2730,1292,164296,2484
2002,1021,87651,1952
2400,1113,89997,2117
8727,2603,975318,9560
1912,893,157079,2937
2344,1162,93056,2242
1997,990,257180,2549
16989,5358,519537,10928
19330,4601,1039620,12119
2025,985,86004,1826
10091,2776,362720,7291
2706,1262,143693,2401
2096,928,80573,2055
8490,2968,305150,6255
2448,1091,154084,2144
2597,1221,179236,3644
1761,941,151733,2212
29539,6378,1680124,16853
9576,3209,399559,11613
1765,941,82248,1658
2829,1248,132414,2391
2625,1238,149625,2478
29569,6377,1743840,18926
2662,1242,127963,2484
6864,2113,180558,4665
3817,1396,139903,3122
8526,2983,297589,6164
2890,1262,117308,2477
2938,1268,113543,2449
2979,1292,134284,3397
6732,2073,148838,4533
1637,889,111740,2222
10222,2806,384403,8075
10223,2806,362741,10230
2208,1040,99158,2133
6804,2293,322260,9030
2662,1153,88855,2211
2889,1442,96041,2622
19442,4681,557581,12625
2819,1219,113156,2572
3369,1462,135717,2685
5965,1815,188674,3980
1812,940,252220,2385
2398,1201,84534,2036
26086,7011,1244245,15920
5965,1815,205929,3951
1344,799,142664,1562
1287,812,71697,1350
5999,1869,179613,4369
1344,799,239048,2179
1806,939,159546,2906
1806,939,91196,1809
6003,1885,178459,4225
1740,980,79129,1874
2155,1107,88925,1896
1806,939,122664,2320
1867,973,89371,1881
3554,1531,120268,3014
8046,2548,313974,5964
6019,1908,194400,4287
6048,1916,187876,4387
6055,1921,193399,4298
8124,2563,415456,6212
6021,1899,180408,4237
6025,1899,183218,4600
6028,1905,212245,4403
2621,1155,245303,2723
3208,1266,120147,3510
1793,940,103766,1881
3320,1371,126999,2851
2621,1155,173069,3030
1806,939,243042,3692
1793,941,112523,2475
1806,939,88194,1863
3212,1265,114060,2701
1793,941,240879,2645
6201,1961,259328,4699
1171,800,244554,2777
1793,945,82980,2381
12198,3831,468890,8276
2065,1152,110220,1820
3220,1265,124734,2763
1793,945,177866,2967
3880,1479,108532,3206
3218,1271,108185,2596
5752,2238,153381,4185
1687,881,94190,1735
3231,1274,270879,4073
1806,939,90875,1784
9606,2867,379336,6961
5591,2521,165539,4177
7597,2039,244462,4907
8216,2575,219403,6145
3880,1479,163111,3201
1926,1024,107990,2040
9811,3417,416665,6719
1926,1028,81230,1951
1924,962,74444,1707
1925,1028,90519,2048
12261,3851,380128,8244
1942,977,80154,1705
3405,1297,256631,3594
3285,1679,162855,4055
3411,1289,119968,2787
1793,945,109560,2504
5709,2250,344733,5877
3427,1288,139746,2618
7570,2375,561193,7434
2740,1023,135234,3130
31783,8744,2333616,28250
31783,8744,1662474,20463
5752,2238,127206,4159
2143,1131,93786,2100
2150,1138,99339,2145
4744,2042,175852,3696
2553,1217,155967,3547
4699,2034,143162,3551
2200,1127,248289,2922
2199,1119,88479,1932
2096,985,144557,2047
1794,949,254346,2276
1796,950,125362,1837
4778,2068,120186,3603
4996,1893,166828,3676
1471,830,71547,1460
2096,985,278462,3999
2838,1293,114282,2352
1912,991,85139,2046
1796,950,79387,1768
1941,1020,96775,1871
4353,1879,147802,3306
1812,940,154875,1851
1221,805,84258,1431
10100,3456,560749,8285
1797,952,105494,1914
2198,1060,114167,1963
2227,1077,89575,1903
2680,1297,120681,2484
4970,1406,177647,3760
10988,2995,219714,6755
1799,954,155675,2489
6802,2293,301296,6368
7146,2353,204622,4871
6337,2569,347952,4969
2677,1281,118989,2668
1122,735,132207,1562
1812,940,82984,1874
3097,1500,318132,3413
8473,2468,345331,6947
4778,2068,158497,3772
2639,1277,94483,2281
3096,1340,236632,2997
1797,951,132417,2354
2474,1266,177598,3255
3830,1619,113300,3166
1997,1040,123618,1983
7024,2302,417494,5396
20800,6254,664568,14551
20800,6254,746461,14294
5836,2078,200769,4845
2677,1281,138080,2456
1984,997,195199,2805
1769,928,104592,1830
67158,12174,3643724,51402
1984,997,271415,2547
7097,2335,333638,4765
2246,1067,81135,1972
2277,1070,110933,1952
1793,944,98925,15937
3382,1798,165310,3943
1795,947,127715,1897
11250,4454,282364,7962
2270,1058,166884,2481
9699,3465,265887,9129
7746,2313,292816,5291
3859,1822,191648,4014
1909,1058,159091,2979
3224,1377,119975,2589
3494,1441,108589,2780
2605,1234,111021,2450
2227,1077,85464,1958
2596,1236,107071,2299
5422,2240,171347,3792
2553,1217,146185,2299
2252,1083,171492,2690
2987,1286,100082,2773
1050,687,67253,1203
2548,1209,90522,2326
2468,1189,101727,2362
2306,1111,86792,2017
2498,1191,88758,2158
15817,3692,606605,10946
1270,835,70293,1391
15817,3692,333301,8198
2506,1198,121293,2313
2318,1144,88878,2910
2212,1085,153316,2221
2713,1318,92342,3237
26047,6639,1190047,25132
3959,1609,132272,3442
11323,4476,295678,7874
5308,1993,145568,3896
3963,1609,128340,3455
3991,1617,197014,4766
10438,3350,269324,6913
4084,1634,179252,4811
4045,1549,249674,3675
10859,3578,383044,7914
7844,2778,436811,8804
4057,1560,198529,3089
2526,1239,87176,2308
2547,1246,111138,2184
3382,1798,151636,2772
3362,1790,161535,2763
2542,1238,100268,2310
1842,936,145934,1701
2616,1265,100998,2353
1726,947,116462,2213
2625,1278,222170,3028
3382,1798,185712,2833
10953,2829,272673,9045
13206,4059,352598,12085
20821,6282,878732,35812
13257,4064,408771,9041
13231,4059,407538,12102
20821,6282,1045088,43478
20867,6283,905007,16539
20867,6283,738633,15156
9554,3430,291349,7633
