20680,4691,1085843,249257
8667,2304,580782,160285
8623,2297,664528,202173
7425,2034,740716,203403
8623,2296,859605,185648
1787,808,417850,90955
20680,4691,1092732,269492
9679,2690,604853,158986
9234,2183,581785,139005
8086,2225,500993,132691
1814,821,301416,83490
1810,825,314429,99434
1054,702,373137,100354
1810,826,288207,62676
1215,719,285167,38020
9237,2190,655163,157727
8623,2299,623512,175640
9687,2685,627095,158145
1315,758,298806,42529
1315,756,352496,59836
1326,752,315268,86947
1326,755,306565,61708
1928,882,378321,76081
1328,757,303488,42896
1914,868,3062166,211492
1531,801,364684,116694
1905,864,336673,64767
2826,1253,367318,81393
1131,602,5052782,69862
1948,882,312532,66920
1948,871,310783,84158
4429,1410,431701,98840
1148,613,275185,48226
1874,849,339796,69445
6747,1576,578003,228923
6747,1584,441419,106093
7745,2226,561241,135088
6739,1570,463135,102212
4846,1535,464499,104987
7745,2223,572295,182833
4832,1545,648761,137838
1128,601,1044563,51515
7745,2219,559373,128856
1892,867,344556,104768
1018,614,325149,64978
2230,956,316235,67977
1753,827,3546101,99838
990,599,315750,77437
2971,1294,363703,82771
990,601,270337,49080
6510,1570,631927,128682
4822,1536,431019,116088
4772,1630,568680,165405
4923,1554,452874,99231
2159,851,300383,76152
30191,5470,1456294,323857
4935,1564,451298,124485
2315,887,531493,147657
2492,909,333698,68701
4991,1557,426373,97318
2671,926,490304,1840851
1505,753,283492,56387
2661,954,433829,114119
2704,966,414513,93581
2507,925,370032,72674
2971,1299,417350,103043
5241,1639,524590,123171
5129,1650,456508,101169
2971,1294,401617,111885
5132,1652,607344,144984
5227,1671,820896,136866
2032,904,445184,97801
5208,1665,538452,110992
2908,1025,379166,73850
4582,1277,398013,159166
5081,1631,560212,128224
1759,851,1029907,91203
2783,951,331570,84176
5921,1799,434120,122540
5762,1773,590444,106259
13925,3090,852520,190548
7103,1638,463969,117146
5762,1771,449849,134477
5832,1793,471002,119946
1719,822,397219,151030
5048,1632,498956,132922
2782,959,489000,106923
8585,1854,695291,166610
5424,1654,623765,147298
3509,1496,558394,137444
5661,1524,457630,156038
5506,1673,442866,145882
1880,858,748856,96869
5505,1675,462052,123123
25586,5421,1265891,350487
5503,1680,539697,126953
5493,1672,514382,112146
1567,731,317951,55534
5519,1720,538083,127212
7542,1734,516835,129123
27021,5601,1696878,415232
5530,1666,507995,104148
6738,1568,438304,98629
6736,1574,477649,130122
20795,4802,1025650,332928
2153,942,318941,70927
2043,922,350143,69373
13856,3074,783499,174130
2857,1148,377233,98307
20795,4802,1304893,268090
2857,1146,521851,156986
27043,5616,1392973,445422
20682,4699,1013261,262748
1889,867,441092,98574
6943,1801,620657,159443
20682,4699,1038143,240841
1883,866,421823,82209
27042,5616,1238635,297002
1880,859,921542,81147
1869,863,437061,126064
8219,1984,791868,165323
30471,5614,1437847,317372
6943,1793,479355,114500
30242,5504,1328737,316770
1978,892,321373,88850
20684,4703,1202219,283545
1978,894,372385,74773
13856,3067,805154,196760
30254,5506,1372893,294125
6111,1786,506639,116075
20684,4703,1015999,306336
5317,1661,433261,98984
2755,992,381801,101799
1789,823,3825277,71487
7570,1858,500621,113824
30482,5619,1385137,308981
6736,1566,514883,110569
6041,1759,496179,123571
5314,1666,412846,101314
1554,797,349998,83903
2370,1024,361393,93312
5745,1729,3377280,201674
4347,1360,449868,309107
5890,1771,481853,117053
2288,932,450206,82182
2320,929,492683,66753
4913,1385,454700,87560
30570,5636,1729437,336519
935,608,9716814,60814
6189,1789,504517,130790
6313,1900,485675,133468
6186,1784,465387,114014
3317,1105,378600,93182
9797,2509,617742,159786
20682,4699,1097393,302383
1762,919,348048,94589
20682,4699,1393876,372561
31483,5628,1871131,387781
31649,5644,1453207,314319
6137,1982,498438,117695
31649,5635,1391596,312478
31682,5654,1633561,403015
2811,1061,450818,112462
31764,5689,1359372,341026
1098,656,270024,63960
2855,1072,352756,102369
6247,1796,586236,130171
1985,901,396694,101211
31810,5703,1362457,411400
6180,1776,457826,118823
31806,5714,1416223,313888
1961,612,270634,36938
2053,933,406286,81762
26442,4759,1534746,327036
6186,1791,515469,105751
2000,917,572412,76761
2031,928,307149,68694
4076,1250,485688,120306
3962,1332,438092,98339
1340,696,300769,40271
2943,1281,364334,76571
1686,809,393895,83802
2841,1003,435640,89053
12540,3142,712195,179617
2646,1096,10163154,144785
32270,5766,1494457,325923
3257,1232,404297,89392
6311,2033,524974,118301
2277,995,367551,72069
32277,5763,1391796,348532
2841,1005,404464,89721
2297,993,334219,89123
2347,1019,370368,79155
2364,1008,371361,71128
2387,1015,425438,73945
32318,5767,1452104,311645
2387,1007,343571,84597
1489,767,340543,67806
436,363,261051,29858
2397,1015,511750,92715
2403,1011,335710,78358
1881,863,322322,76971
2320,937,354757,67584
2625,1039,422061,105807
2637,1043,328993,77239
2552,1061,440773,109309
2579,1065,379910,90730
20682,4694,1273563,261845
32318,5765,1586797,306507
2689,1054,371250,112786
2889,1098,376715,112442
12549,3172,709985,174388
2352,952,318343,69578
32349,5772,1394867,302486
2697,1049,9490626,126329
7598,2137,507745,122945
20682,4694,983907,269375
2672,1053,364826,75447
4293,1354,391847,91259
20684,4700,1183543,277812
2843,1081,415669,100425
2867,1093,361266,76962
3775,1319,370965,86435
20684,4700,1002937,277079
2449,1017,471113,113741
2684,1005,378157,100561
2930,1108,433395,157101
2860,1094,440551,104581
28288,4397,1136739,274090
8670,2495,627174,178689
28442,4394,1179322,353339
2686,997,457345,109537
20682,4698,1086708,388070
1471,765,375443,74816
2699,1054,430464,102453
1770,837,307491,83301
20682,4698,1076370,240728
4919,1592,411747,124534
4899,1593,607628,99242
2698,1053,530500,103005
4905,1597,408313,107952
3254,1226,470697,121618
2698,1053,397519,151319
4900,1592,430734,101745
6938,1922,545511,148555
5456,1827,667768,160558
5470,1833,531793,139111
27045,5624,1256262,348332
4694,1530,535894,145965
3273,1217,410824,96599
5809,1683,471131,123754
4944,1599,439110,129518
4944,1605,469168,116402
6938,1919,517357,118726
4600,1499,401772,119383
2096,910,324563,78721
4600,1511,408805,134100
4607,1505,396955,181672
4571,1508,438979,108848
4607,1515,421965,100133
4600,1511,443132,93925
7500,1995,839508,130469
2822,1144,375788,130557
20718,4705,977587,245738
20718,4705,1962255,336789
1180,662,295379,83163
13834,3893,1038748,274369
20797,4796,2039033,285853
20797,4796,1453033,314364
13907,3923,795313,202377
13911,3923,1754479,1139477
14045,3971,1063179,311828
4482,1502,427560,123752
5534,1540,545135,166480
2453,942,321228,4112608
4399,1594,412263,99235
4399,1587,436146,96690
1712,818,319316,69338
8097,2283,556005,157947
2096,905,379774,173412
2829,1045,349675,78039
5177,1624,577314,151974
2531,980,320520,96197
1733,811,295443,77006
2915,1179,365162,115716
4399,1591,477570,107281
50607,6508,1963008,804702
3779,1188,558228,106107
3791,1197,361249,94601
1709,806,340619,72572
20763,4768,1003688,279148
20763,4768,1366980,367995
2635,1045,339683,74823
20852,4827,1312189,311363
20852,4827,1155324,310181
1898,854,4833038,102066
2978,1082,851816,93652
5614,1744,548233,173748
9115,2181,609054,213628
2979,1080,354577,75713
2989,1080,384075,109698
1864,853,407070,94629
9142,2186,618386,164009
1867,860,336061,64131
9141,2184,559784,139113
2274,985,344726,69817
2274,988,540413,80163
1805,850,336254,65004
2154,923,329725,68167
5252,1357,528675,165712
2154,923,372480,89250
4695,1705,457449,102658
2112,904,361802,101973
2163,914,459579,66755
2177,979,353765,101965
1846,843,303437,64198
7900,1853,781201,319554
2936,1050,360818,77550
3363,1112,366828,93105
3295,1070,359939,100304
2066,895,983200,172943
9618,1982,516010,149749
3203,981,395015,98631
13333,3130,755319,170991
3395,1093,376098,95301
3066,1148,371637,75423
4555,1454,4624264,145497
9704,2001,607453,137448
2859,1121,441012,76629
34153,5829,1465976,369201
4555,1454,522547,136961
5864,1333,551974,128743
2859,1120,349659,79750
2851,1119,451058,116392
13229,3347,941849,261355
1858,860,317310,78177
1856,861,21520059,435664
6581,2014,512113,111822
8286,2005,534894,149764
3059,1070,347532,78785
2096,911,342424,75648
3181,1093,362906,80287
8001,2193,554204,125547
3747,1239,483426,126896
1155,745,402475,57433
1502,820,350507,118528
1502,818,285702,70929
3758,1210,447193,1005329
3349,1157,5283487,126057
3747,1240,363589,79335
2176,978,331148,79359
2183,973,341133,69792
1568,745,388248,72445
475,383,311774,37095
20788,4793,1370457,325320
490,397,248242,35173
8050,2257,551797,168359
8050,2252,548744,142613
1558,756,302284,106461
8050,2258,591767,152475
20788,4793,1032137,294458
4174,1372,446466,90793
4156,1351,454652,115468
7993,2151,623867,221422
2052,922,382034,76096
1898,1108,307165,72256
1898,1105,396819,84245
2423,986,789310,98150
2195,977,645585,100313
2191,976,403139,119083
3869,1370,368888,117899
2558,1008,353660,76332
1143,635,261015,50754
1141,641,306609,60246
3649,1122,373807,137936
1143,644,316949,49814
20777,4792,1293746,271223
6232,1688,498477,108948
20777,4792,13264128,424448
1135,640,371475,47517
6232,1694,481329,106443
6232,1694,476191,107219
3474,1100,393115,106986
3583,1116,385044,100147
6232,1692,473305,107312
5762,1511,454883,118724
12869,3433,1113382,266042
1348,680,278340,71190
931,551,335889,48727
2816,1133,342364,93265
6232,1693,524060,126837
4801,1629,452015,124124
931,550,370387,34745
1981,1155,1030708,80521
1136,639,475832,67100
6232,1697,498026,114410
15632,3530,1114519,284684
7949,1708,616330,142894
6232,1693,481424,120956
5457,1834,447380,119847
10801,2470,669030,196221
1151,646,309849,64663
4007,1267,391739,88694
1458,733,2139552,74745
8628,1921,561314,117907
2305,930,405293,70084
2152,1008,349795,96031
3670,1184,687196,89262
2842,1040,321852,76207
1959,870,340178,622167
1176,686,353461,49690
1984,939,420371,124929
2785,1030,457395,157453
2173,939,424245,107580
2785,1029,368986,87525
2276,954,342780,140279
3587,1121,378439,85259
3594,1161,377262,115315
2306,969,360154,85151
2726,1008,398123,115845
3587,1120,365731,83203
2912,1039,377491,75080
2278,954,344885,89646
2554,1024,343933,79070
2583,1018,514678,100228
2904,1028,332331,81473
2618,1031,440549,95569
2624,1036,370534,80653
2903,1027,388383,85431
2716,1042,351125,71511
2716,1036,446656,144731
4191,1347,382118,99992
5785,1505,489495,115578
2822,1142,352483,84938
1306,676,303516,52263
8235,1997,606105,137495
1169,758,292583,61541
5241,1492,407190,106307
2975,1080,759900,120949
1798,817,966895,94730
1782,806,432818,70809
2471,1150,440544,116864
8600,1913,646617,140076
2595,1054,471517,112776
2992,1033,354028,83933
6761,1589,624354,150530
4260,1859,448151,115874
2505,983,458844,104177
3536,1620,416374,88139
3430,1337,490148,102608
4193,1826,673823,236595
1894,899,441531,163863
3025,1042,418513,81701
2975,1083,488790,109869
3013,1457,486959,146887
1890,863,304321,66229
10801,2470,710204,184641
4007,1265,400873,91116
1960,876,1379344,135962
4123,1819,545949,131334
1923,851,441877,134559
2095,913,325876,69390
2623,1291,379838,93394
2901,1039,375352,97019
4007,1264,412492,122869
2859,1126,505367,110602
20859,4859,1153041,308965
20859,4859,1039264,272592
3095,1077,380168,77318
2823,1310,458652,86941
2157,913,436662,98194
2859,1119,472815,106462
2157,910,340845,90777
6460,1779,1113507,315185
2859,1124,343072,83987
2181,981,475709,1437638
1812,816,337210,1546630
2030,1081,335510,74858
3434,1659,441250,95261
6886,3593,502440,219826
2190,849,313107,66966
1935,936,334230,71401
1141,638,381989,64265
1893,925,413684,65889
1893,923,493547,95681
2608,1083,364616,87319
3035,1077,385006,83701
3247,1211,387549,86927
2207,934,311250,98743
3302,1256,404313,81671
477,370,325990,35996
1613,758,403025,365603
2388,979,339326,78254
1142,643,380750,72334
2611,1007,586019,110527
2642,1016,352999,71420
3753,1355,418387,161251
807,543,268457,80482
2817,1063,350472,74675
2826,1067,358861,74912
2825,1064,351194,88041
1874,964,313152,78567
2841,1068,346710,75950
2891,1084,434753,80189
2922,1086,18570518,112891
1463,597,334548,50237
7162,1801,595803,107567
8504,1883,700112,169538
3539,1168,387952,100537
786,537,275651,39438
620,466,268895,35693
2207,935,359486,67589
9723,2175,633922,154714
2009,953,3207601,88665
2078,958,325063,82472
20734,4755,1159818,309080
20734,4755,1247520,265208
1801,796,298101,74282
1801,789,397832,75866
9195,2271,624525,142382
3187,1395,381693,121607
5662,1972,489780,115046
1167,754,632769,59969
1167,762,12817345,115701
3623,1093,367318,79933
1146,740,278525,55679
20793,4793,1059022,261695
18967,3516,882586,193956
20793,4793,1183068,242274
8134,2026,550311,128464
973,591,316848,47197
3642,1193,466941,81479
1680,803,4874346,75062
1680,797,337465,59224
3651,1196,410330,90536
2733,1041,494628,109175
43403,7697,2089413,548916
43876,7748,1798961,380173
15921,3616,853973,219175
43881,7759,1899473,466380
3983,1265,9323511,116660
43909,7745,1785060,403439
4365,1426,417773,104195
4550,1460,443566,92711
4550,1458,423717,104582
4806,1523,753773,106616
4677,1492,478198,91831
2164,937,379587,78478
4858,1525,461586,96174
4847,1533,388682,109688
4816,1514,807122,145496
5078,1568,562919,152482
5159,1593,452574,101740
5183,1580,424150,96485
6293,1768,439084,115149
44785,7763,7522121,5874531
20796,4826,1273954,244200
20796,4826,1151535,298122
1128,728,283983,58815
7475,2416,654702,182182
4237,1348,401741,93816
3158,1088,466064,101899
960,551,285309,49108
466,399,233258,34542
3208,1124,358064,78253
4237,1354,411640,105413
3252,1123,347670,88639
863,528,258533,35561
20816,4839,1532388,390462
20816,4839,989574,326026
3208,1129,340019,104879
796,555,346477,52961
2160,948,348255,69376
3252,1110,973475,78086
1995,863,412074,84084
3252,1118,433729,92013
3257,1115,849310,173617
3257,1120,400846,115856
3257,1116,454370,86074
3257,1106,387872,75865
11766,2487,933263,157558
20758,4768,1058173,258772
20758,4768,1175181,257283
11791,2501,1398531,281259
796,558,270005,50343
1023,666,277036,56342
20779,4789,964764,262175
2240,883,392915,92889
20779,4789,1161130,296195
653,462,285316,29752
3740,1668,794452,149761
3307,1534,386389,174392
3305,1522,418947,93212
3301,1519,396257,85454
737,492,270218,42921
21332,5281,1368074,287051
2982,1468,373649,100234
7486,2242,784917,149710
2982,1452,364792,93712
3186,1495,355885,82497
2122,859,305620,388339
960,553,257870,32703
2160,859,292552,62971
3247,1513,362338,94505
3330,1538,371823,85507
3334,1532,417439,85217
3348,1533,420296,84163
4595,1449,405318,94765
3348,1534,511578,93102
2526,1045,350549,89890
4200,1295,463542,96495
4195,1290,395018,86734
4195,1292,1187306,106509
3315,1518,426343,158034
2172,870,386680,73810
1478,696,304666,69514
4474,1338,422543,90098
2136,891,319978,61913
2229,902,14966706,124303
2003,860,308296,65390
5065,1367,576672,138704
1215,710,349216,81429
5454,1395,409786,104230
5854,1566,450757,112736
2158,926,338996,68889
2162,936,490442,92397
5850,1475,457592,99957
978,637,274498,42191
2158,931,368282,91012
1678,778,382424,122724
1679,761,311787,58487
1633,767,470197,74829
1721,783,7262184,961334
1795,794,394504,73102
1722,845,453238,103688
1732,791,324159,66273
3316,1521,407033,97970
3334,1512,453832,102669
2000,882,415853,63044
3344,1526,876843,87431
3315,1522,378637,89052
2026,883,987256,151917
7601,2316,553142,144576
2019,887,385272,97139
2962,1099,353623,87802
3572,1153,390270,108623
2015,887,368864,63269
1959,869,313080,92392
1901,843,317810,69831
1909,848,358247,63339
1796,794,334893,69262
3327,1522,540474,116010
1804,799,438349,104290
1834,807,336587,65641
1868,826,321196,63222
2300,988,338458,73793
1840,811,326864,65909
3329,1535,426171,89554
1841,809,313803,73396
2924,895,331491,71727
2022,895,617990,69043
3434,1569,462830,88841
3440,1563,418502,134882
2023,890,486699,102140
3449,1570,441993,95871
2213,955,419426,70242
3610,1649,745807,193638
3605,1643,405640,126761
3630,1649,425233,113376
3600,1614,419118,152680
3658,1628,385697,91413
1652,816,295432,64938
3642,1623,3717485,153889
1655,817,2691488,113516
3137,1396,397252,89240
1656,818,364378,72475
3143,1392,373372,139814
2361,1227,370026,82026
2668,1171,389601,73416
2323,1222,399902,84301
2138,967,341101,84208
2619,957,329256,71009
2188,1181,362930,74188
2208,1183,383289,304842
2210,1180,381242,99686
2222,1181,338160,77192
792,546,256964,45819
2377,1208,365290,76827
2393,1220,345192,82478
2423,1219,448089,82369
2240,877,339229,79390
4076,1251,428189,89595
2428,1233,358621,79124
2215,1169,346393,73208
1872,867,316900,66228
2215,1175,351196,91126
1834,873,315264,86832
1502,745,326373,75924
2205,1178,356016,79948
1834,872,334176,74761
2242,1197,355223,83540
1427,802,292737,57997
20713,4723,989137,258723
1807,836,334953,59701
2196,1170,339559,76332
2205,1166,395404,85760
2202,1167,337025,78463
2204,1171,381026,74025
2387,936,324049,72661
20713,4723,996139,285851
3893,1565,434055,117646
2292,1221,386606,78430
5485,1529,439229,129123
2458,890,329325,68190
2729,1070,399828,103744
1734,1039,336612,79396
1756,1049,359683,69231
1719,851,311383,63657
5785,1940,524498,153205
3649,1122,353293,82913
1718,1029,302719,81606
3649,1123,383435,89993
3001,1150,436422,97715
1959,869,360498,68635
3000,1151,377342,77392
3011,1154,346728,87017
3179,1176,476443,83653
3180,1166,408315,77681
3207,1174,456243,112855
3242,1184,534230,140513
2526,1045,568990,182465
3301,1205,374943,85158
18231,3307,931259,242964
3328,1212,395520,99139
3509,1248,375583,106681
3357,1214,499490,125267
2533,1033,408023,71603
3187,1396,447590,100493
3233,1405,13998685,148204
3499,1233,419389,107838
8484,2125,566122,142805
3170,1446,517194,145393
3897,1297,454541,97872
2382,975,332473,80034
6797,1861,689220,199863
3900,1292,402813,96524
8306,2057,611391,138726
4039,1357,441208,91075
8306,2057,567630,161081
2535,1043,405157,175991
3274,1129,503554,1236412
2754,1074,457675,101608
2665,1169,567817,140347
60484,13693,3362560,658656
9077,2464,637130,168687
4028,1357,390699,105617
1718,1032,359352,68779
2872,958,335330,89809
5542,1358,457069,92212
2222,918,376220,93020
61631,13881,3112792,688426
1752,1045,353213,100901
5334,1356,522406,142786
1717,1028,328915,69047
3936,1306,395288,88052
5458,1480,447661,97566
2139,970,332346,73264
1776,1054,306154,89319
5469,1481,456635,114573
3015,1281,470839,87502
5346,1360,472610,121745
2594,1138,359769,91214
5110,1323,431823,95182
2184,972,335094,84314
5118,1337,425793,114656
2184,978,357068,73798
3024,1292,402923,88677
2160,974,327761,69098
1569,752,318429,92172
5118,1340,397698,99360
15742,4126,838260,229084
15740,4129,1179217,301804
15742,4135,882556,200090
1812,1075,340740,68053
1817,1079,382544,155176
5118,1337,420664,90796
985,599,346311,50115
16041,4164,912450,217704
2154,975,445751,97120
987,601,267854,35295
1997,856,316816,64363
1997,853,337006,64615
1997,845,319411,94250
2158,1109,350022,75092
2201,978,347387,74123
1139,642,339112,51324
9831,2394,567558,148019
18843,3384,899080,221327
18844,3385,1222313,254711
1139,640,280156,53419
18944,3428,921370,225602
2034,889,398911,106816
27449,4945,2260111,278256
27450,4947,1229387,305104
27453,4929,1135898,259526
28082,4989,1162468,265107
2640,1149,504416,102051
2819,1078,350305,133707
12785,3493,965165,263467
6116,2095,716738,176494
3943,1886,457402,107410
2890,1043,410561,84923
6206,1562,534065,160324
5497,1391,453897,108078
1763,919,350253,88697
4890,1479,505725,112941
4818,1796,974747,139352
3968,1765,424495,103630
4026,1279,408402,116069
13840,3160,861613,292666
2174,950,1519579,84880
2169,951,355716,71599
13845,3151,759438,214802
1144,641,1416734,54126
13843,3149,747491,180273
3094,1169,848639,102102
13833,3144,1040834,261896
2144,949,346506,69172
6278,1604,487072,100939
13887,3162,729682,168522
2267,965,330175,67578
2340,977,387578,95592
14094,3211,721322,208863
2083,907,309268,96085
13981,3187,730085,213807
18967,3431,955320,236965
14066,3218,996698,255721
14064,3223,788387,184952
13894,3163,781119,174802
1128,594,356689,48965
2357,986,338428,92919
13886,3149,691329,221807
3399,1253,399188,105779
2115,979,418918,90299
13939,3167,768985,239314
13961,3171,752701,197441
13910,3157,1219142,199925
3466,1101,341361,166546
3342,1237,366217,82201
3390,1250,416972,87899
3386,1247,525583,82573
2209,860,318478,76282
3239,1214,376608,80227
5623,1953,440723,107257
2196,862,318905,97195
3406,1256,380775,85681
13915,3165,802941,172760
1270,744,315447,56455
13926,3161,784492,204202
13936,3174,754614,170997
2682,977,366858,95148
1273,740,304212,74665
1137,642,266300,68145
6747,1584,491276,140625
3783,1204,385548,84420
2897,1095,344459,110688
3787,1196,374707,87882
4818,1804,636783,177989
6260,1611,453050,103023
1288,696,304798,65986
2118,957,327365,79682
11855,3615,688407,198404
2977,1075,364478,73293
2843,1057,360687,73921
3642,1271,408609,108470
2855,1063,391685,104450
3472,1409,411053,101167
1817,1074,354782,73568
1606,864,327738,89162
2609,1031,441231,92739
2977,1075,362007,81335
3041,1537,429817,86015
2862,1059,5864193,136360
26096,5590,1459974,286595
2853,1061,439049,83394
2876,1060,444199,111711
2921,1076,539687,102856
6797,1862,559491,122617
4818,1811,443242,102384
13928,3166,1039472,246647
6386,1659,496729,104920
2382,972,321542,97805
2383,1087,393733,86043
3275,1202,379360,88532
3166,1107,454932,87681
19135,3485,992955,221957
3166,1103,6417435,136918
5059,1325,775028,101445
3831,1349,368461,110237
5752,1891,477713,120708
1959,874,308086,88547
1608,871,304605,81766
6847,1766,731004,124386
5294,1705,456113,215318
8918,1992,689738,159059
5294,1709,5813465,128975
2164,914,351726,67381
9178,2031,572091,130641
1551,793,343989,62169
1622,803,320017,63280
12005,2803,693508,188932
2196,855,333317,65872
7508,1827,603628,118030
12016,2798,714068,170691
6864,1655,445613,104464
31203,5088,1435520,288285
2686,1029,7666048,110815
2595,1005,341553,71897
6872,1660,460676,120416
6732,1630,474745,105532
2521,984,383338,94723
5014,1501,466810,98583
15943,3090,806754,187715
4405,1166,355742,82342
2553,989,345470,109219
6740,1628,443667,102157
9221,2038,547330,161318
3078,1091,393227,75913
9238,2043,591117,162553
5630,1491,450455,100979
2313,905,392010,80901
2546,1026,414277,97527
12583,2911,15022917,249157
2196,854,323812,65433
1804,811,349909,63461
28741,5094,1298466,253220
5658,1731,462526,122086
1812,819,413245,93202
1804,810,303338,102868
2133,966,356480,79844
7302,1745,516788,108853
1014,615,302028,57575
9615,2118,758606,210258
7832,1808,13124022,145511
2258,830,346446,60914
28795,5117,1237243,265118
19172,3468,946403,255908
2344,951,331607,84003
5513,1614,434737,97685
9675,2127,565136,155799
29037,5141,1567255,284517
2730,1035,367444,78125
2002,872,353211,73157
2400,933,331958,88876
8727,2111,856824,238884
1912,785,407909,99352
2344,953,346424,84112
1997,854,4661452,83996
16989,4275,936312,236619
19330,3499,1333833,340247
2025,861,316366,69382
10091,2215,613921,142312
2706,1045,364390,101235
2096,817,330622,59196
8490,2417,622418,139872
2448,944,649500,120177
2597,990,458698,96983
1761,827,449193,89548
29539,5202,1352026,299774
9576,2609,873688,217324
1765,823,290677,61095
2829,1049,351776,75591
2625,1007,515637,160146
29569,5190,5082999,326174
2662,1008,391011,100593
6864,1656,551108,116419
3817,1155,363329,88621
8526,2425,573386,155534
2890,1050,480061,76487
2938,1055,434881,92300
2979,1074,450418,105380
6732,1629,457239,101435
1637,766,411288,82549
10222,2230,611103,160825
10223,2235,663029,134258
2208,890,326906,73386
6804,1807,832418,150905
2662,967,400692,70556
2889,1178,373066,87880
19442,3583,1062714,227673
2819,1012,381644,85834
3369,1204,361956,94893
5965,1439,1964323,104362
1812,812,1248614,79111
2398,992,336970,74729
26086,5588,1422192,290480
5965,1434,491719,103816
1344,726,505143,78789
1287,726,272682,53897
5999,1470,418268,110501
1344,724,319879,89834
1806,816,415531,117470
1806,809,298438,84977
6003,1483,449232,103910
1740,839,299822,73517
2155,931,378541,68115
1806,807,292080,84026
1867,836,332615,64332
3554,1256,381951,105540
8046,2005,562167,145389
6019,1505,450708,102216
6048,1503,443793,108514
6055,1510,4659394,146599
8124,2018,618338,146662
6021,1484,822811,131012
6025,1494,476888,98166
6028,1498,450440,107471
2621,972,385042,73643
3208,1042,3772105,170173
1793,825,329512,62155
3320,1142,18401560,150713
2621,972,425700,81856
1806,815,688205,107015
1793,826,359019,99349
1806,815,290600,61504
3212,1040,380196,91458
1793,823,410532,65647
6201,1558,552920,110909
1171,757,501014,91089
1793,829,315745,74617
12198,3079,753935,179064
2065,959,558966,100520
3220,1037,428691,85142
1793,821,12925946,114720
3880,1250,393726,99110
3218,1036,493732,142158
5752,1893,472372,122812
1687,788,380700,92609
3231,1046,453631,114761
1806,812,342766,63661
9606,2356,582869,131476
5591,2120,519056,140431
7597,1638,528913,120388
8216,2024,561862,145393
3880,1248,392080,105117
1926,899,350133,98996
9811,2804,745538,202481
1926,902,718095,104450
1924,855,352578,63385
1925,905,309760,71006
12261,3099,5217718,345609
1942,859,417159,93182
3405,1065,412515,94916
3285,1461,5868641,897183
3411,1063,406477,91076
1793,819,351727,66853
5709,1901,617051,197522
3427,1057,350722,74764
7570,1854,586449,126961
2740,937,579326,110975
31783,6513,2386326,539032
31783,6519,1506535,330844
5752,1891,505621,122587
2143,948,317641,70755
2150,957,9120134,106003
4744,1752,546805,146298
2553,1004,358760,73061
4699,1742,424358,100329
2200,950,464894,97311
2199,946,361815,69733
2096,856,344587,64292
1794,825,331814,68062
1796,821,345850,85962
4778,1764,429448,100505
4996,1495,438495,108734
1471,742,337035,69656
2096,859,370635,74350
2838,1069,360611,86036
1912,856,338773,68243
1796,826,335596,67133
1941,887,310332,67614
4353,1539,474838,93541
1812,815,362947,68368
1221,719,297411,57486
10100,2681,795308,165422
1797,829,365004,74058
2198,941,347556,68036
2227,955,337920,74199
2680,1118,423625,79686
4970,1175,382597,82054
10988,2354,628670,166266
1799,827,383900,104692
6802,1808,622280,240028
7146,1846,574206,126678
6337,2137,1603899,118089
2677,1043,410558,97825
1122,654,811854,78655
1812,818,313848,64277
3097,1291,363685,81152
8473,2014,556645,125068
4778,1768,441140,150800
2639,1094,327835,79321
3096,1098,419958,93630
1797,826,597563,150961
2474,1047,512051,95613
3830,1359,490546,122348
1997,875,357985,96431
7024,1810,587718,111845
20800,4768,1140598,345308
20800,4768,1377780,294395
5836,1721,519272,122180
2677,1046,356665,79958
1984,879,470709,95460
1769,813,313016,62924
67158,10090,3088940,542438
1984,876,347902,101153
7097,1834,592576,136382
2246,931,309089,72978
2277,934,377904,70505
1793,821,303998,62444
3382,1566,515985,121302
1795,828,472868,92851
11250,3415,856812,186372
2270,895,356012,70810
9699,2820,605175,193183
7746,1831,494276,127755
3859,1554,525633,147805
1909,889,383329,71355
3224,1168,365844,75285
3494,1201,380415,98603
2605,1012,333656,74518
2227,950,324259,68774
2596,1023,11073398,323609
5422,1733,442628,123657
2553,1006,329548,78377
2252,964,431408,105360
2987,1081,331202,73529
1050,633,9353773,148302
2548,996,355322,100937
2468,979,367849,70308
2306,978,314040,68068
2498,979,388699,116583
15817,3043,694045,167268
1270,750,309674,57759
15817,3045,701568,162574
2506,984,411999,73310
2318,945,12360361,84947
2212,959,366524,76855
2713,1089,401504,72948
26047,5349,1556577,343674
3959,1302,424188,128328
11323,3424,711423,177203
5308,1649,455006,141913
3963,1308,441165,95847
3991,1312,491135,116092
10438,2572,700839,148901
4084,1319,385152,97150
4045,1272,8869877,135104
10859,2744,662791,165415
7844,2152,517363,168656
4057,1280,434697,100971
2526,1004,413096,81377
2547,1016,356430,82365
3382,1561,401737,93860
3362,1555,437649,87704
2542,1007,326722,107579
1842,798,307898,60117
2616,1032,396309,76851
1726,823,510737,87608
2625,1037,885455,120539
3382,1565,407408,104323
10953,2184,761773,157249
13206,3102,832123,202184
20821,4768,2063106,264259
13257,3104,827857,212838
13231,3097,860942,191166
20821,4768,1953314,463557
20867,4771,1662160,281764
20867,4771,1506895,321788
9554,2790,1276120,186650
1825,770,380016,101082
8021,1517,495402,103872
4078,1309,410910,101549
11315,3428,740224,238237
2857,1073,396765,92572
8249,1868,579840,142469
