2857,1053,345524,76513
8249,1850,1596389,257777
13142,3048,909534,170075
1520,749,328456,70133
13012,3018,904751,183350
3642,1185,394249,85560
8338,3453,667224,216517
13168,3062,928030,164290
3025,1041,379844,76525
13185,3066,978344,170187
13205,3069,910138,162499
13300,3103,943088,202994
3106,1047,442881,101542
2428,1030,498831,111225
4207,1210,483773,97361
6733,1539,532361,94182
13315,3104,1414464,362622
13311,3101,951487,192787
8338,3453,653950,170033
2069,907,345977,63480
13311,3103,886391,4676685
13269,3089,1213641,223905
13283,3090,982601,218358
13346,3104,938491,163217
2428,1033,339107,72611
13223,3072,971350,175018
13313,3083,878272,227498
3602,1088,510054,98085
13315,3088,904632,173717
13370,3084,927060,161864
3603,1091,372092,75417
13317,3079,1032756,195430
13414,3107,1852083,249639
13498,3120,1327649,247013
13000,2634,1017587,164566
13818,3174,1182101,165726
11362,3415,764985,175036
13889,3198,953890,194187
1824,811,440345,94870
14812,3331,1073189,259253
20770,4700,1573637,223972
20770,4700,5007142,286260
1824,815,333928,13410287
1824,810,510486,68310
1673,759,328628,89701
3568,1088,358418,113795
1752,770,333435,73118
7980,1494,1096568,203924
7967,1490,668053,97782
1963,854,385656,63996
1963,855,473168,139495
1963,857,319411,65822
1963,853,303989,76194
47524,8709,5340794,510831
2117,944,309664,83267
1985,869,363311,75315
1963,858,344204,82667
1985,870,333074,63762
1983,869,354889,86823
1982,867,335048,64471
1980,870,351386,72731
1992,875,305760,107608
1977,864,343995,68470
1981,873,333091,70074
1987,869,322672,62349
47105,8658,5106085,399137
5792,1618,543619,131625
20761,4737,1370950,280086
12229,3329,740174,196589
20761,4737,1431325,280561
20761,4736,1375588,238593
20761,4736,1437964,405683
6198,1687,540384,101831
6040,1666,610659,120583
47069,8661,5899717,582034
47122,8671,7828311,455666
5470,1570,599955,158686
3000,1122,377210,74006
2793,1112,788977,104825
1752,773,314781,61350
15083,3366,1092710,202089
2840,1104,361365,71511
6040,1981,560581,110991
2357,905,375358,63961
2357,912,453201,95866
20804,4747,1691465,270523
20804,4747,1848149,333619
2389,931,338786,79548
2311,976,362362,83593
2425,937,359576,64884
2391,938,363680,92775
2298,920,342663,78769
1793,807,425032,90638
2669,1052,21579839,91433
3033,1139,371699,75078
2673,1047,367294,80880
20806,4782,2324496,396842
20806,4782,2232576,348752
20818,4800,2977966,473161
20818,4800,1743722,350806
20748,4732,2314925,462703
20748,4732,2152499,378786
20749,4715,1982426,286985
20749,4715,1745736,353955
20796,4767,1807070,330407
20796,4767,1373757,275072
20779,4751,2160406,319132
20779,4751,1328042,273845
20777,4748,1418979,313464
20777,4748,1807531,286097
20762,4739,6289964,272277
20762,4739,1925215,14455335
20783,4771,1593631,245638
20783,4771,1468439,252794
20762,4732,1565648,272542
20762,4732,1826776,304465
20803,4757,2159858,323272
20803,4757,7692531,451191
20795,4738,2269131,295971
20795,4738,1408608,291280
20768,4751,1509706,288998
20768,4751,1462697,306804
20815,4757,1855962,268967
20815,4757,1860659,272533
20777,4752,3428080,360408
20777,4752,1631704,279767
20840,4786,2228105,425147
20840,4786,2070647,794488
20810,4739,20654641,330337
20810,4739,1428700,287410
20810,4740,1619166,395139
20810,4740,1410697,394702
20828,4768,1746943,283785
20828,4768,2087772,304495
20713,4695,1663276,756265
20713,4695,2360464,305738
20211,4568,1302882,286285
20211,4568,3247905,4033151
20811,4730,1488679,317222
20811,4730,1650796,356325
20786,4714,1452463,499361
20786,4714,1419665,328671
20768,4741,2062896,497976
20768,4741,1468128,265454
20872,4815,1690761,252421
20872,4815,1646167,308484
20861,4837,1421825,285637
20861,4837,1575254,346722
20828,4771,2060292,477852
20828,4771,1968555,276620
20747,4741,2293790,1037900
20747,4741,2447677,462246
20772,4744,1593470,596123
20772,4744,1612674,293949
20847,4770,1725362,639930
20847,4770,1493532,292313
20859,4813,1778550,301964
20859,4813,1569133,310524
20822,4788,1438713,278156
20822,4788,1460800,272339
20834,4803,2052388,385046
20834,4803,1961114,467784
20785,4760,2292687,1051476
20785,4760,1702463,355847
20870,4815,1756177,315590
20870,4815,3063803,327103
20730,4714,1752492,455289
20730,4714,1431455,304136
20746,4718,1392448,280833
20746,4718,2253962,466897
20770,4730,1477437,295931
20770,4730,17190981,404011
20762,4726,1706439,380764
20762,4726,1585728,241736
20782,4776,2048429,429841
20782,4776,1593523,270065
20823,4790,1654194,258965
20823,4790,2203133,351111
20797,4756,1968588,304354
20797,4756,1360130,342541
20818,4717,1671195,292319
20818,4717,1692855,272415
20815,4789,2641597,394070
20815,4789,2031355,454981
20857,4782,1494322,359133
20857,4782,1962945,283608
20857,4814,28637966,1542212
20857,4814,1991698,398462
20800,4770,2022765,308205
20800,4770,1694548,285548
20824,4775,2145402,283113
20824,4775,4757498,286616
20824,4776,1724044,334264
20824,4776,1888217,427952
20784,4759,1484882,2194183
20784,4759,1543078,266939
20785,4791,1349518,268100
20785,4791,1403610,243525
20743,4728,3167659,310058
20743,4728,1442710,287658
20743,4721,1345556,266704
20743,4721,2221413,414928
20959,4927,1508338,304103
20959,4927,1458331,300209
20770,4755,1638219,275053
20770,4755,2465409,355666
21142,5047,6474053,343704
1636,852,329266,59262
2311,977,363784,88959
11576,2821,1421397,163871
11576,2820,1589924,211017
2689,1046,368077,87534
2719,1051,373901,67924
1752,772,307152,66331
2746,1061,349899,75160
3400,1110,417139,123728
2762,1065,359676,83119
2810,1066,338054,72954
8217,1772,553664,104265
922,521,341807,52834
3330,1104,11173018,287859
2291,915,341430,98307
14803,3237,12982006,312388
3336,1103,396564,75608
15319,3414,1196724,230390
5860,1614,563045,118532
998,554,309317,63573
15817,3009,945297,205234
5903,1615,472225,100199
2785,1065,342531,75811
2568,962,518070,76542
6075,2021,524490,126951
3010,1057,356917,71424
10726,2393,1009313,150026
10739,2410,1014323,186834
11224,2000,740546,189797
2568,963,320867,64608
1941,926,3053206,98049
1946,937,316667,111956
2314,1033,382677,157228
1950,932,365130,64440
2567,961,354599,72119
1954,925,321098,79868
2168,984,380815,65958
2136,969,340916,77661
6075,1665,590893,118981
6077,1658,552521,101696
2585,972,382746,92005
5855,1608,711330,148597
6040,1667,1648046,100194
2562,962,360108,103646
1255,715,299385,50923
2244,926,351390,88838
7031,1624,524883,111581
2248,900,311866,65872
2620,1016,367026,75305
999,562,266023,32054
20788,4789,1587649,279403
2785,1065,346544,75768
2785,1069,366832,75519
20788,4789,1409017,235089
5791,1534,558080,98117
15335,3410,2973950,218939
9233,2003,894144,132982
5808,1526,612788,109644
15715,3473,1084984,180649
5802,1521,460431,106513
1888,908,306818,73801
1143,624,336465,108225
4773,1329,439982,98697
5822,1516,448114,91023
5969,1543,574403,109592
5178,1590,436868,98377
5589,1478,11931609,142395
6341,2016,514588,113580
5558,1466,455384,98421
5598,1470,477559,104204
5639,1468,473188,132365
5661,1475,508840,94969
1863,897,318795,102592
3465,1101,369741,84194
3845,1324,515957,189757
2316,817,321942,85215
1863,898,316801,69762
2801,1060,347829,68097
15709,3479,1416900,254798
15884,3523,1175718,189940
15899,3544,1147652,187810
15899,3542,1096441,206086
3125,1163,473991,80649
15899,3538,1076930,188134
11141,2733,828055,146596
15909,3534,1141585,206169
15909,3541,1138790,186103
3831,1333,517011,92578
31783,6462,3068369,318288
15557,3465,1097788,185928
1377,724,300605,65843
4200,1401,435887,101452
5494,1816,640327,143093
8724,2126,744221,131370
1961,814,368612,63530
20871,4849,1765467,468850
20871,4849,1417716,240978
4484,1756,568704,115328
4525,1762,481941,104310
4530,1762,560924,174877
4501,1766,481234,101378
18044,3855,1634094,230539
2018,870,343061,65183
4532,1773,482771,115692
14612,3116,1045549,231996
4614,1801,454795,100599
4650,1819,7122238,125276
20799,4766,2086755,260707
20799,4766,1356729,226585
1990,853,481824,68775
1964,862,355746,78042
21115,5063,1386257,283914
21115,5063,1393067,259841
23440,3598,17742271,1149474
1419,701,10948970,387854
3194,1293,372300,87050
47216,8705,6132141,576018
4221,1357,470148,90522
8436,2091,679852,120632
3347,1461,564317,126896
2471,1135,463008,73410
4193,1810,596319,157631
3013,1437,394801,102421
19986,4535,1523269,247006
4123,1793,409862,99245
2623,1276,339544,80446
3414,1478,417402,109254
10862,2575,11902111,263905
11857,2604,1167705,169477
3180,1108,383582,77846
3412,1251,368924,79932
3602,1173,497050,140273
5914,1754,547443,118044
3170,1112,401920,73676
4778,1754,409427,110687
3649,1106,545472,795158
3649,1109,345285,153732
11898,2624,1190551,149804
20788,4744,2277096,383906
20788,4744,1502471,241547
6176,1823,604713,116757
6156,1824,576668,116942
6074,1503,496276,94546
6087,1806,522042,102579
5994,1807,669180,144834
5967,1807,532877,101516
4245,1276,428394,89623
5924,1800,560336,106164
2309,824,314312,66062
5949,1798,540815,120726
5903,1799,525253,99917
5621,1665,555760,132941
3448,1489,439215,91860
5166,1562,498933,89407
4499,1359,12691879,106740
1450,717,336197,68968
505,414,268790,27599
2382,951,334326,65700
5080,1862,501073,121431
20760,4751,1702040,257050
20760,4751,1434321,244204
4692,1441,488977,111270
7096,1952,1089604,121282
1669,724,348950,65307
1762,802,310993,60752
2696,955,381231,76289
4771,1459,539472,96031
3713,1307,375633,102642
9308,2493,886250,175396
2696,954,366281,1441451
3743,1314,453735,109349
499,413,319238,34147
3734,1319,598192,99192
17467,3274,1093843,222502
3749,1321,423775,162116
1741,768,527443,74110
1140,624,288824,70051
1500,719,322964,70763
1650,778,342328,57615
3364,1223,380034,111516
3794,1334,383767,120117
1742,764,9590165,91668
9570,2710,724219,145771
3331,1212,515221,112546
20821,4803,1411114,236128
1208,610,326201,59186
20821,4803,1445572,272700
2172,925,375945,87264
8251,1901,1219674,118338
4774,1461,586191,105224
8311,1902,686003,133327
3341,1217,371728,78280
3332,1207,376911,73990
3337,1215,464531,95359
680,504,375623,57234
8769,1761,625960,109065
3381,1225,385090,76113
8451,1917,729119,127199
2205,949,458828,84580
8547,2020,645911,115280
8569,2024,691972,136010
8560,2021,636340,123482
4057,1432,422536,112951
8575,2024,620962,145024
6750,1551,522214,111401
4808,1366,513246,118744
8574,2026,620389,113779
8577,2019,874769,200198
3330,1342,404465,104607
8653,2024,642559,126928
4811,1365,525682,90856
6408,1456,804205,204966
6262,1455,5900924,172710
4885,1637,460628,105423
3477,960,398213,67180
58838,8824,4893171,819323
6269,1468,617544,160640
4539,1745,446160,94963
3477,964,474106,89253
6310,1466,469759,91724
5601,1946,502290,104324
3008,1165,367535,105205
6213,2099,560812,127064
1655,757,294965,58073
2474,884,396271,71854
8844,1774,5411406,148761
6183,2095,541816,109946
3008,1160,363579,101278
2881,1163,364321,76258
58838,8828,4273037,424000
2312,892,375930,79580
6841,2274,567727,122314
6839,2274,602824,136470
2311,884,394515,80425
6753,2276,566103,115971
7103,2303,781275,170269
11898,2625,1147122,160420
11898,2623,1143476,151139
7642,2412,698350,198911
8050,2411,615332,133987
8049,2421,669433,146290
7624,2410,11511869,343535
7701,2417,609132,149819
7487,2399,685630,152494
12091,2661,1183464,185662
6731,2393,788222,136566
13177,2843,1515934,222483
7447,2403,627828,127012
3818,1366,415078,89428
7697,1978,762129,116056
7825,2442,651622,144089
52311,8772,4765453,411721
7054,2485,571998,145412
52944,8819,4920106,442681
52937,8815,5516556,534930
20796,4784,1559541,277902
7074,2472,722142,164729
20796,4784,1511957,229509
6275,1866,765918,248302
2630,878,466837,90576
6275,1868,548533,103499
3175,1392,449941,81201
3462,1137,407922,106668
3175,1387,374746,91230
3568,1179,496275,102937
4197,1205,431762,89157
4288,1223,454749,88727
4288,1221,457936,94147
4289,1220,416627,87397
4880,1242,405004,85230
4880,1239,442419,82282
4881,1239,971831,279474
4881,1244,455997,89206
4879,1246,475719,93438
4882,1246,565215,217889
4813,1228,440969,122536
4809,1238,438393,95843
36178,9082,3788921,429471
20816,4798,1432924,244700
20816,4798,1349462,233381
3108,968,420839,139423
8657,2021,682850,143190
8666,2026,829242,165732
2022,853,316213,91829
499,413,273882,27011
20863,4857,1579615,270996
20863,4857,1389748,296293
2337,962,364395,69675
2535,1021,335476,80213
5545,1829,527928,114647
14012,4103,1194474,264072
5544,1828,528584,98481
2603,1043,375526,69713
20680,4662,1410524,240735
20680,4662,1666769,308174
6239,1618,654774,108885
4241,1308,8617604,112282
6270,1623,604311,107397
4223,1306,409466,84587
4223,1307,407036,85083
13843,2852,2147260,615038
13844,2861,2231067,159368
13866,2871,1313208,154678
2590,975,1403218,70026
13868,2879,1786861,229724
2310,1009,373329,69641
13864,2881,1352415,165062
13814,2871,1387496,169632
6015,2173,550934,132422
2196,836,357502,110694
2881,1161,380715,75411
2200,919,8418966,138091
2200,921,334617,65582
15111,3041,1886331,203057
1724,936,335064,67675
4061,1423,415915,91888
8786,2823,951617,262644
9024,2908,676912,147515
6896,2301,594231,121899
6753,1564,544297,105998
9017,2878,724213,146364
5544,1835,585864,115242
16464,3117,2140082,197692
16464,3117,2027331,232475
9106,2882,656016,148472
16851,3164,1611979,208001
5544,1830,585991,190528
19634,4476,1437895,263538
9120,2892,681067,223221
16907,3173,1843984,212417
4411,1466,547377,128909
9145,2886,683878,154519
4858,1520,550269,92111
20710,3817,9011753,270766
11464,2771,833892,149884
2818,1227,367200,71845
16848,3176,1681693,181119
16871,3175,1685370,268589
16870,3178,2073087,250390
957,499,292597,30205
18407,3282,2287892,250417
2559,982,396122,79547
8808,2779,735308,197143
1589,723,282313,56313
1959,851,315125,66260
6311,1460,506352,90644
2581,1001,390865,508566
2580,1003,361457,67280
2579,1004,375983,68573
4629,1346,434926,98358
4746,1572,508884,125768
6056,1707,500174,94341
7383,1738,554784,138412
1893,910,317908,63414
6165,1787,557844,100880
4806,1593,473908,115857
6754,1554,677258,192142
6166,1778,778656,102980
2908,1041,1082854,71119
14532,3321,1096693,226212
3363,1048,377228,85470
1872,775,310965,56400
1993,970,336859,83775
3577,973,504684,153597
3478,1016,477845,104004
3623,1071,834940,110249
6748,1563,573641,148961
3623,1071,381947,106210
3623,1067,401300,86589
4241,1305,561027,151454
2729,1017,351205,71176
6750,1554,557511,129031
18034,3495,1785975,4387959
4806,1590,932298,111621
18407,3282,1892537,198521
1208,606,305557,49426
18626,3337,1857034,184952
2308,912,348466,95700
18628,3344,1846908,322186
2791,1218,430148,144520
2308,915,383217,81978
9002,2461,703425,137421
6744,1546,491086,101394
20800,4798,1522515,363964
23087,4108,1464204,246599
20800,4798,1395289,238643
2827,1228,562376,150691
23087,4105,1508724,273202
8977,2461,916838,147024
2827,1226,367229,110045
5789,1804,523354,105949
2018,908,409142,63692
2018,910,334949,74689
23969,4175,1593373,221903
20755,4733,1832131,399812
20755,4733,1378414,246903
20779,4757,1630704,337745
20779,4757,1362410,236730
20748,4724,1753116,387017
20748,4724,1412838,272294
14440,3570,1074954,180828
959,572,266225,42705
20887,4836,2308767,359920
20887,4836,1390804,244410
3554,1151,437869,110736
3554,1148,458261,82819
36725,9198,3968678,426603
36788,9216,3990370,447389
36790,9205,3964594,479932
20874,4818,1548408,293336
20874,4818,1644358,253122
2819,1059,440804,86934
15817,3009,861255,182404
1755,792,731478,92757
1757,798,414953,61492
1146,625,3502542,146095
18681,3344,1810439,206050
1773,797,327501,72334
18706,3344,1852788,215790
1760,791,315527,61334
1760,795,322440,61057
18726,3355,1806623,225048
1764,799,364585,126140
1774,795,320702,57424
18762,3352,1795042,199851
1762,793,2019025,66860
19015,3406,1813687,192389
19028,3407,1745057,188743
2200,910,314169,109871
19063,3412,1807118,3030536
19266,3413,1718233,205157
1820,808,358581,81609
20776,4757,1744996,368415
18760,3353,2442173,201228
72987,10685,7146929,841815
1826,805,384064,72342
20776,4757,1444968,263841
2104,908,328215,79303
1828,807,326984,62458
72993,10687,5030683,598696
1826,808,351610,68979
2337,944,417110,72527
73020,10700,5565325,518678
1820,800,319254,64784
6742,1548,537747,98182
6754,2044,618592,116948
14100,3678,1175217,230204
1869,820,331945,83484
73059,10729,5196893,519005
2086,893,376765,89548
20925,4799,1489149,240340
1869,816,434484,96862
20925,4799,1393629,264525
3244,1328,401646,78027
3232,1329,458762,91431
1924,827,772143,63214
18372,3291,1778573,207021
1958,836,367593,71948
4241,1309,494547,85958
1973,840,321269,66974
1999,758,338279,73144
6746,1560,651125,193281
5836,1702,468665,108182
2011,852,351845,70276
18372,3285,1769182,192971
1890,817,289398,70895
1894,823,403381,61116
6750,1566,557679,97792
6831,1604,612321,146995
2412,1073,385501,84695
37209,5981,4550101,329398
6878,1619,512133,119588
6886,1619,511591,108852
6825,1605,478839,99083
6742,1560,14486017,140310
2337,946,683639,117985
37199,5986,4892987,311393
4245,1312,552522,90270
39614,18903,2234064,738261
2963,1029,430992,92758
39614,18903,2136650,717376
8776,2133,657209,128388
1964,839,438150,67884
3236,1326,454283,145206
4085,1254,428362,94171
18015,3332,1685795,193462
1954,831,342077,71061
1970,822,344070,60392
2075,842,355231,93664
2003,829,366762,79194
2266,893,378173,74424
19402,3503,1806059,195752
1894,818,304627,57897
1935,824,311078,66415
1875,800,332277,61980
1906,809,397327,90827
1959,852,1034535,68854
7130,1874,544863,116621
3777,1179,813559,183591
5101,1293,877041,104739
3187,1324,400403,86584
5195,1710,1066470,136747
5112,1287,519801,125476
3233,1331,417094,97180
1941,814,493426,102078
5117,1292,591809,124899
2148,952,316435,80447
5658,1672,520822,114215
1934,816,399953,58582
5022,1286,1792730,303745
44901,7293,5812478,361481
7262,1980,961567,145725
5028,1286,456894,88124
5115,1309,509593,87169
2200,858,325872,62772
2148,944,317761,72898
2144,943,506989,106462
6751,1566,554300,98988
1759,757,324669,60864
1672,759,315017,71317
1767,759,315921,76028
2148,946,351515,80829
2306,898,325620,78750
1987,862,365258,72432
1928,829,306819,65604
1992,804,351734,100218
2138,945,351036,98772
17467,3276,1007106,174552
5115,1305,426166,101414
1973,904,944340,109410
2079,836,326417,78858
1938,821,404862,81207
3035,1061,3670786,643753
8674,2207,786476,199649
2965,1054,396325,103888
2973,1058,407266,72615
3217,1073,396728,88773
5115,1308,418771,99575
1818,799,289875,58085
1867,818,324791,67835
1867,827,313248,65543
621,424,258176,48069
1855,818,316156,66033
2047,747,369267,58100
1888,810,297836,60522
1887,810,327537,61285
1949,835,341588,68876
54911,6621,6315821,369974
2047,750,329386,59453
2625,1019,336471,126942
491,357,8140716,5591552
2201,959,320401,72479
1962,837,322393,68902
2006,839,338633,70387
1955,907,309581,80660
2159,954,346318,76202
3113,1063,354492,80081
3886,1374,456867,87958
2047,751,388236,133977
3187,1068,406940,96111
2047,749,324472,56639
2047,749,313616,57519
9042,1982,650371,127131
2401,1017,7526529,149313
8509,2085,733629,138101
6932,1819,562339,105526
19132,4411,1583020,238035
2468,1046,405890,93643
9152,2082,842425,194906
3740,1107,420478,78599
5146,1104,725229,136386
1504,724,414150,84100
18638,2591,1342723,187282
5777,1439,482431,108696
18685,2604,1331516,150813
6758,1550,553269,97900
8901,1969,647274,219120
2448,855,684194,156571
9013,2074,691535,125859
2452,859,388760,93821
2056,841,356383,60545
3471,1131,447020,85506
19761,4373,1566335,228824
3471,1042,347265,80792
3697,1429,470210,86496
1987,859,5865807,74205
1761,768,436608,146731
3482,1134,448074,75981
1687,768,549254,127361
6843,1780,612545,126160
3482,1130,8663523,115568
1678,759,360131,67296
2869,1043,439920,76027
3333,1049,414388,72135
2969,1046,9442634,274438
5800,1431,466323,91850
20140,3588,2012240,199477
1550,725,303229,68555
20063,3583,2063300,323066
2169,905,326490,65080
1954,852,742394,84531
20019,3579,1948254,284676
1967,827,404133,162297
1959,850,333723,67891
3585,1142,717452,84828
1954,850,398796,76810
2796,974,365809,68825
9778,2605,782240,168415
1231,702,3076866,546656
3360,1086,391241,74315
10220,2628,794888,155622
10040,2606,798617,142424
8099,2578,593606,152554
3360,1081,372218,77502
6743,1548,519760,102009
6746,1550,550554,101327
3876,1334,2313455,146665
3392,1237,510217,137962
1638,760,330007,78289
23968,4177,1648896,265118
3352,1231,398434,86950
3330,1229,12692289,135131
3356,1230,399175,79312
3357,1233,531066,114453
3416,1245,382736,83198
3424,1242,463003,95968
3430,1245,410900,113654
3920,1349,643838,130117
3585,1275,473435,112862
21906,2834,1434435,182129
9943,2501,869401,136345
4913,1585,646417,233667
3543,1287,417051,103002
3333,1230,426358,109262
21497,2806,1439387,1643338
3577,1274,533806,113748
21480,2798,1325777,164338
4743,1523,572524,117027
11606,3658,953373,201709
1725,778,331199,60489
1560,773,329603,55724
4436,1266,430248,89395
6178,1920,763740,110508
4442,1262,486068,107173
5095,1320,4620243,218928
6178,1920,674989,908374
5092,1309,431448,92824
5048,1321,454651,93041
7293,1804,669301,134639
3292,1144,403896,89492
3168,1120,447521,76088
20009,3585,1933383,259223
3741,1191,382744,83154
1604,721,310177,52411
1919,823,385002,82386
1885,823,428833,94819
2003,869,418498,82364
6237,2228,550316,126244
20336,3646,2036398,217304
3744,1356,398913,84126
20100,3604,1867129,200497
2055,883,324212,79263
3666,1264,441643,108066
20382,3651,1949281,202250
117917,13278,22819099,841720
5397,2078,476027,129301
1945,847,365830,66802
20429,3658,2079396,257003
13902,3299,1197660,184498
4399,1358,663924,151614
2089,882,597277,80289
2055,884,888607,88799
2090,888,355037,77724
2094,890,361933,68839
2197,918,370916,95287
3763,1436,406114,89239
20544,3629,2230532,236156
603,434,275419,30165
2122,900,368374,72959
2162,914,456215,94362
2025,856,347160,72988
1971,849,317010,71012
20524,3635,2795525,288720
2177,790,327877,155804
1877,834,325628,61483
4810,1757,483130,99047
2839,1090,403797,142795
4810,1756,3188788,163569
1674,850,5113022,91497
1674,861,358468,81297
1677,857,324923,61491
1682,856,359253,98843
1682,856,360066,80935
1683,858,390510,59972
1683,852,312603,63167
1503,725,395915,70132
117917,13282,19225352,693145
8994,2793,646865,150955
6702,1953,639827,199646
4639,1582,474223,101458
12143,3653,944078,201926
2373,835,631484,61922
1686,851,377577,61889
2783,988,355634,68529
2385,975,438832,96767
4097,1244,566456,132525
6750,1560,508848,107462
3797,1264,417983,164860
117925,13278,20751054,882090
1686,849,499384,112985
1871,864,323513,65009
1686,849,489887,79465
1963,856,448564,102792
1690,851,1245714,77085
2849,1040,367140,70862
21289,5169,1753224,267414
1208,698,302942,53419
2392,1081,2995743,147228
20808,4787,20517201,354983
1959,852,348538,64714
2473,1101,384560,74634
2052,904,321829,63153
2207,1042,355641,98952
2473,1104,367911,74437
22504,4575,2155335,307220
20808,4787,1471642,299298
2444,888,489094,90164
2301,1053,1132767,99093
2279,1043,388941,79363
11128,2394,897794,161320
25073,4984,2089175,315873
6025,1412,471225,99415
2496,1142,465921,139889
1957,858,307354,77228
2340,922,370982,73815
1936,840,448974,145934
3650,1105,374876,87090
2002,880,311293,79336
1979,914,320257,64190
1878,835,370199,68159
1420,843,316758,58683
1876,833,409159,83648
1962,858,352009,64229
1959,855,454833,116842
8679,1901,662683,133936
1892,844,786324,111938
1813,798,507210,96532
8701,2146,689592,165562
2517,1151,681448,112809
2663,952,391989,87648
2210,849,483503,102230
1115,599,450669,87886
1581,769,282538,71896
2681,1040,403304,108713
2766,1140,386059,103631
1674,857,316065,63358
8275,2592,825883,148953
6844,1783,518631,112927
1325,618,284763,69051
2053,842,332151,66220
6745,1552,620114,101726
1325,612,412892,266654
27164,3339,2076862,240457
2190,885,389728,78079
1673,750,305083,75019
6633,2009,550449,118603
4530,1514,427666,98519
2853,989,475763,114596
6262,1791,7521081,187428
6760,1571,548669,102235
1931,635,298640,55896
59661,8921,4272020,576647
27817,5376,2115015,305462
6750,1557,750626,176363
2818,995,441101,114852
1798,789,1124303,149877
21126,5017,1552231,377263
59522,8897,5086941,446936
2190,885,461640,101641
2759,1098,374438,79044
3080,1079,653252,104306
8399,1911,606305,135389
6078,1896,533557,123924
21126,5017,2057471,327182
5348,1475,625455,124952
8835,1978,688500,118916
2140,804,440795,86570
9006,2095,639312,145765
2818,998,360164,78345
1931,636,309311,54315
8903,1991,678212,137593
2163,862,667109,90271
9139,2120,671367,127225
3291,1455,395239,106554
9034,2015,704625,159567
6903,2306,683582,176508
2378,937,341876,67025
6903,2307,611433,143374
14463,3350,834736,200161
6903,2309,880265,182569
6903,2307,594239,131965
2964,1026,361238,72707
3718,1168,399827,83894
8465,1924,605873,160938
2238,1039,351932,91953
8521,1933,614414,133608
8531,1929,631908,119753
1902,766,377796,74207
8454,1911,616203,159411
1902,769,404911,102458
8490,1933,725177,116129
8403,1925,617345,128203
8417,1927,643184,135576
1839,722,384861,57880
627,423,436964,48143
17495,4141,1317482,591239
17833,4176,1218961,212682
17525,4119,1297200,232978
4400,1491,554202,104244
818,521,258753,43288
2908,1040,501701,147190
17684,4134,1351596,297219
854,533,299665,43382
1981,853,433691,84918
3352,1096,447833,70975
17722,4137,1280677,213968
60586,9018,4215981,471657
8571,1943,2947986,167144
60766,9024,4332454,538016
1260,666,331445,56831
2620,1010,393630,75233
8329,1918,623076,122877
8350,1917,624244,123753
3688,1253,570763,109363
18711,3984,1384406,202074
4381,1450,462526,112863
1926,876,303376,102286
3447,1109,580964,76685
493,376,543301,25062
1685,718,302964,58764
6264,1799,729345,258083
1689,721,554463,75667
8733,2689,1031003,169772
3320,1094,403904,70527
3325,1087,396544,77330
8504,1862,571641,148279
3187,1084,8424733,96902
3790,1214,406483,80987
1572,752,306278,58748
8284,2416,635214,157922
6748,1568,926246,101807
9234,2040,712288,154895
1812,800,318670,65828
9232,2034,763187,140183
8403,2139,3312407,231047
7593,2002,709318,211458
1145,543,265387,49504
2864,1104,28142941,2406059
3917,1324,561480,99636
5217,1417,545173,113363
8722,2272,627408,167844
2860,1100,1151936,105196
3943,1327,494873,150327
6759,1568,531797,99744
2838,1095,430278,86893
2840,1089,484932,104610
4895,1227,558952,137821
2895,1322,381997,84132
4304,1257,520555,373370
4307,1259,440220,126238
4409,1266,611756,109908
4410,1269,467280,100146
5201,1394,489461,96974
5236,1402,465437,125401
2402,955,509919,67348
5236,1400,475367,95210
5253,1405,468379,88361
5267,1405,466284,120600
5242,1401,433886,93778
5213,1401,473693,111196
20811,4794,1464491,307523
1915,712,372655,52675
1023,543,250633,31662
20811,4794,1412029,262582
20821,4742,1372789,229653
6740,1550,573153,129265
4325,1501,411704,97759
12576,3330,958874,241523
6682,1597,560594,105569
6674,1593,651175,134480
2149,938,396469,95564
20821,4742,1419674,261813
8334,2263,707685,156488
1679,767,372471,89286
6787,1627,3788248,185902
4408,1268,427609,94899
4035,1539,492326,119966
6852,1642,607467,113369
6901,1638,592446,102683
6900,1641,638708,178380
6899,1640,610722,108097
8334,2260,662000,136225
2662,996,350176,70703
7208,1706,640345,137418
7192,1709,608630,113649
1278,611,291570,92909
5075,1467,499336,104201
1325,619,275608,50393
5075,1469,438588,92172
5044,1450,462934,99449
15427,3241,1064482,180283
13885,3382,1082034,250977
2033,939,358715,87687
18816,4007,1457560,241314
2104,929,4525687,86953
4206,1202,441127,88645
4196,1200,454467,121947
2376,1215,370716,70923
2427,1047,346673,71573
8495,1768,608794,118019
1697,731,294577,67728
8145,2370,1009971,233911
1963,802,354113,80596
1963,813,544909,94707
1963,814,360653,79036
10100,2659,1031623,173621
4222,1206,412438,81390
912,537,273699,32057
4234,1203,435346,92373
24111,3023,2155830,168946
2427,1038,331367,69083
2428,1043,369975,70238
4244,1216,500547,108956
2105,957,356688,80976
3399,1551,435448,108632
2105,956,324728,66730
1054,606,300305,64158
1533,756,488120,186201
1884,838,312413,72569
13886,3382,1044864,292779
2230,1051,385479,93591
1812,795,304099,58935
5666,1427,438216,143026
1877,816,419345,142710
5260,1605,465705,109493
1227,711,314423,56731
4318,1233,595165,113038
4318,1233,419434,85928
1922,930,382556,66456
1599,870,372082,62275
1598,869,323664,62337
1594,873,339646,63057
8277,2060,565567,172261
9230,2033,897661,183917
1694,732,367701,80789
3249,1298,519608,108929
