2856,1074,373411,75872
1960,872,377655,89170
1960,869,337208,70914
2856,1074,5803454,87402
3613,1100,380617,82907
1978,774,387532,83836
1960,871,370783,72252
1960,877,408145,110050
2136,802,338665,63977
3514,1080,385728,95882
1905,749,350743,59710
542,422,273583,29067
2254,995,366062,75936
2037,948,339339,93468
2074,952,332810,70522
2076,946,441980,93116
1917,823,383141,83375
2080,943,323688,78506
2856,1074,392547,77081
2101,946,365326,68223
1998,857,313274,74732
1914,823,350789,61385
2026,872,364539,69732
1941,922,331676,68651
1886,882,334899,71326
1372,718,385275,76836
1892,876,361099,69131
1874,876,360155,113099
2161,947,404910,76979
3011,1077,384749,104660
2095,971,359843,73453
1960,872,330368,75844
1960,874,330634,72504
1960,876,325885,77307
550,411,283624,30640
2856,1073,361877,77335
1653,824,300653,61854
794,490,289669,39543
1653,823,321062,75381
840,503,292649,30951
795,489,291749,38162
2115,890,391010,68694
2108,922,334534,88761
1511,767,1716799,594209
1878,906,368614,72620
2043,892,326171,68830
811,492,284976,37697
831,501,268704,43080
879,519,284993,34453
926,553,276825,33035
1030,585,278913,37635
1924,914,340422,85012
2115,977,333185,77237
1658,825,300762,85481
2055,902,481198,100870
2138,980,358240,74984
1205,672,311703,50386
4086,1340,397622,124465
1247,686,334501,72423
4086,1348,431118,97617
1960,869,379323,76075
1441,739,402516,59143
4361,1416,446726,99887
1511,767,338144,58390
4377,1414,418476,92232
2071,904,355348,120756
1960,872,491887,92132
1764,814,403730,75132
4361,1410,473385,144314
1661,783,543671,66939
1960,870,449144,75685
1826,844,347376,82389
4386,1412,444175,95057
1960,874,327856,92065
1896,856,356523,65398
1960,874,342850,72266
2772,1062,380904,102515
3555,1388,491987,94690
3564,1382,421174,92666
4554,1443,423794,124865
1813,834,351804,80830
2251,813,340230,76531
4550,1442,425680,113722
4532,1448,1416943,594033
4542,1445,482010,97412
1960,876,396617,96221
4554,1450,597415,134355
4547,1455,523465,134839
3572,1381,529388,122642
1599,731,402538,83722
2586,876,452783,96780
3572,1387,529128,121023
3550,1376,582785,155152
2034,885,431583,105036
1797,811,382630,118693
3351,1355,405030,87330
1732,820,327513,67421
1831,815,311978,72381
4752,1425,455787,108386
1897,857,427728,122494
1871,833,329180,69247
1908,847,420346,88729
2496,957,419939,102674
3564,1359,389609,125468
1960,873,692094,99215
1511,770,378963,123944
1032,611,418987,1501900
3584,1386,576905,204259
1709,858,633464,98824
1861,814,468735,97202
4555,1450,560972,138678
1511,765,366000,74985
1861,1057,674184,154892
1511,770,405950,88864
3661,1237,538282,115285
4755,1431,612678,125320
1974,836,460921,77599
1164,626,416648,69026
456,351,338065,37324
1709,851,323489,65504
452,345,269047,35997
5779,1505,503256,121370
4732,1415,448626,107645
1960,872,1466838,410942
1960,873,448401,91681
921,625,305546,50662
5477,1522,544780,135765
5671,1479,523626,145109
3170,1385,453146,109844
2043,885,445914,85788
3911,1266,492656,161968
4829,1489,551266,125903
1511,767,392088,82512
1935,848,383290,88345
455,357,291184,32033
4815,1495,492123,173552
4768,1488,539632,146104
1960,855,414278,77926
2856,1068,379152,101710
940,604,364901,53396
453,354,310550,33717
5638,1492,478433,116549
5625,1472,535666,107834
5625,1475,461815,101557
2406,881,367395,67645
1824,817,381714,65248
2156,956,337497,68368
5658,1474,444354,110915
5843,2039,511380,140180
558,398,368731,40414
5526,1466,454204,112788
1960,871,398098,71219
1916,824,327911,72698
5559,1471,438867,108271
2153,945,371813,74578
1228,751,393323,81161
1934,864,425210,83792
5460,1460,553945,140867
2521,885,434155,87567
1846,844,2437777,123401
1227,656,422567,88715
1933,868,472734,97130
5878,2060,1145736,167040
873,528,1950989,645864
1496,683,344059,59243
1796,830,374436,70260
2183,950,401160,84819
1642,832,332431,92727
5894,2067,847279,222581
901,545,368179,116106
903,546,470503,124421
3140,996,455268,164956
1751,753,461173,149609
2251,816,429051,140060
5942,2074,606348,196356
18149,3822,899748,303831
1668,842,456213,153951
1730,882,478888,159565
2576,1057,458807,194423
1986,885,441277,155926
2576,1056,667204,231929
1757,885,513051,126392
599,413,318727,33868
4691,1233,383034,84683
3323,1514,420287,86263
1737,881,342048,87180
2603,1060,419897,74652
3470,1609,405773,129574
5980,2086,538506,119809
2632,1076,369849,99260
5981,2078,536142,136415
1693,865,317956,63758
3713,1260,432361,121079
1684,867,376996,86935
1726,872,356004,89093
1867,842,343743,111148
5391,1607,466536,123598
1723,871,389736,89300
5975,2075,555512,133844
5391,1596,444692,121317
1710,872,339060,80396
1960,871,326493,90204
3564,1668,478303,120884
1668,856,1392311,2061899
1668,853,613636,87879
1677,852,576713,66438
1708,857,421384,71344
1699,855,466570,78549
3612,1688,438564,104961
5454,1617,478516,112748
1922,861,348659,93667
1505,766,338244,82570
2027,849,345262,85278
1962,612,295556,44784
5405,1613,430018,106523
2978,1136,387388,80623
2158,876,317231,63275
2161,886,344504,72667
1515,762,345280,121449
1960,876,454523,104016
906,550,290343,36597
1960,873,330812,77951
1536,821,319519,78650
548,435,262982,29521
1562,818,343991,87630
1960,880,340974,89757
1560,827,408660,90259
1960,869,423677,104764
1604,837,365666,131810
587,455,308482,41131
4011,1285,450782,93063
633,483,345962,32427
5414,1612,460108,154101
1960,873,394443,73509
1942,862,354042,69175
2967,1120,375645,96927
5606,1632,538203,131015
2116,916,332545,73761
1536,814,348916,89473
2322,965,381086,103117
13306,2856,814254,173216
16931,3112,1104379,288489
13306,2849,766852,163988
902,638,1144759,73768
4010,1293,491403,126254
1534,809,447233,142315
899,631,366163,78484
2234,893,562167,181063
913,633,402531,73817
2472,1112,385134,79300
1974,841,330407,86869
909,548,391295,81598
1982,888,451987,94029
1960,872,394278,131619
3814,1792,565920,112413
1015,678,334582,63824
2461,1109,2899617,720671
1020,682,436880,62470
1020,682,787156,68432
1654,848,331641,64366
1016,673,351461,61009
3349,1349,422763,99742
1017,675,311498,53326
1960,877,346578,72633
17141,3141,823581,197225
3353,1351,403256,91027
444,354,296570,31409
917,509,293412,46222
1614,748,315614,75661
3357,1345,389790,92057
1671,852,428440,88388
1618,758,472233,77090
2475,1113,433339,94600
1677,851,371669,96279
1960,872,436506,91011
1389,823,425867,74459
7701,1704,964335,229685
1603,758,399051,83327
1017,675,408994,72674
4164,1945,627850,140842
1712,862,402940,91989
7704,1696,636908,111293
1957,863,364820,99978
2419,1088,410524,77346
1033,688,386171,68000
1654,788,374201,66455
1050,586,356714,43178
1754,863,379521,64958
1089,715,344045,63109
1073,709,312993,53282
7203,1702,590485,167200
1784,873,343476,79949
1754,868,398386,98650
2670,1033,380762,104058
1795,871,344055,67260
1752,863,354977,93002
2846,1076,3015871,108426
3099,1119,403501,78476
1420,790,309722,72469
2673,1033,409400,82723
1960,872,337548,89252
1084,711,300467,65027
814,583,298729,44492
7203,1694,524465,144927
1960,876,350952,76572
853,551,303405,89458
1093,707,323190,71254
7203,1696,538747,153317
1942,861,400631,85410
1103,727,405727,73026
3160,1132,520090,169134
1420,785,392838,77277
1094,718,364038,71295
2715,1063,456449,110783
1702,863,450276,132972
1645,848,556746,98002
1960,871,438621,109600
1474,785,384707,84000
1645,850,428592,94211
1960,871,333351,69307
8144,1779,552198,143683
2484,991,399308,103706
3362,1347,566011,117042
7360,1731,539382,110118
2772,1060,374860,73073
1675,855,353502,83393
1960,869,450657,100218
1678,857,376818,85661
2496,988,401366,81408
1006,568,289045,32982
2502,981,356949,77442
2857,1076,406189,77592
2194,901,327449,72341
7246,1717,518152,129088
1684,850,342840,82606
4642,1230,466116,105325
2018,872,1596576,761150
7267,1715,519976,125777
7272,1708,512663,144207
2762,1067,397510,94920
1960,869,360178,91022
1960,868,369631,68200
1061,574,299893,35320
7207,1700,521355,142669
1243,791,331342,80772
1734,863,354102,119084
1234,786,337974,91873
841,522,315464,58368
4164,1940,465157,134968
8462,1830,489769,115518
2871,1083,378503,150243
1957,873,347061,87510
2741,1036,376172,98178
4687,1392,458545,114589
1722,867,332359,66468
2789,1041,371215,91245
841,520,278412,31100
7211,1705,624237,152421
1317,821,384488,83289
1960,870,394660,88172
2856,1076,479123,163070
1960,875,434276,108423
1208,665,359329,51447
7206,1704,516170,110322
1317,814,303672,69115
841,522,336892,56733
1960,872,1243368,87714
422,361,361568,31062
3569,1111,544276,87734
841,522,407833,49681
465,373,373528,32839
8689,1884,608702,118695
470,378,269160,39464
1722,867,529596,78112
1960,878,364113,80907
8689,1890,566583,125830
1960,876,3060150,83757
2194,903,386296,80045
2504,972,1037442,107239
1993,887,419455,89962
1736,877,405469,105146
8768,1930,714807,126000
1726,876,413084,103019
1740,874,986443,86275
3572,1112,362815,115099
4160,1556,415098,102054
1747,876,479503,98919
1960,874,428476,100449
2856,1070,482757,107743
2856,1075,443567,111073
8499,1844,656881,174267
4036,1532,603010,128816
1401,737,407253,83233
8768,1923,685105,143880
2858,1072,382918,84159
1771,885,422186,96900
2022,937,348118,92271
4035,1526,437783,93017
8773,1933,537231,134868
1958,867,325248,87845
4177,1975,455788,126544
1752,882,474856,93221
1960,874,327741,84258
4225,1999,533381,139566
12871,3043,733188,187387
2157,880,360576,77416
1825,895,328899,70814
1994,863,4583725,92288
4262,2031,466971,111426
1604,789,311492,81565
1960,872,4450816,82057
1147,621,316823,72866
4314,2068,479562,846245
2207,892,431846,108919
2656,1043,483737,118541
2241,889,427504,107577
8897,1982,629138,162986
1960,875,351295,71848
2235,885,343498,71387
2261,886,336620,65953
1960,874,326386,88886
463,364,256207,29693
2243,882,356809,77028
467,366,259696,35288
2151,889,370693,84688
9327,1930,517129,125742
1960,872,330751,72562
5750,1309,483017,106845
1960,874,355814,86759
4364,2099,1777177,351797
1960,878,337334,66602
1960,874,321952,65080
2116,885,340969,65205
1147,620,341278,78344
2026,936,439793,109394
4022,1520,464131,118140
2856,1071,447069,76928
1147,619,358033,60213
1960,871,378701,98310
1147,620,400732,67144
1147,621,427948,82525
1147,620,416059,64903
4008,1512,673154,127502
1513,782,381632,92485
1960,870,476303,88090
4694,1324,476814,103013
841,521,323322,35581
3902,1267,503203,117318
2473,1110,493152,120880
4012,1505,555255,149196
1554,804,317329,76066
1960,873,343788,167903
4703,1320,5783343,188789
1960,874,452072,121770
3922,1271,442090,162783
1960,869,336617,69416
1777,872,403916,65891
1960,869,392052,69833
4707,1319,413543,171876
1784,869,359066,77549
1960,874,433315,185981
4707,1314,538707,94220
1770,872,358956,88918
4709,1307,458628,128104
1960,872,336844,76184
1818,876,414584,87706
4239,1280,606074,119090
1830,879,449359,100971
1960,868,416232,152669
841,521,1495297,46018
3950,1287,423745,127891
1960,872,359057,95513
2681,1086,392920,87425
2472,1105,452769,117835
2696,1086,515830,102213
2656,1029,436495,176086
5916,1429,637966,129843
2162,961,582759,98473
2473,1107,438856,107542
2691,1091,482622,112275
1542,785,380394,89886
2697,1085,454141,138813
13047,3085,1012383,232572
2734,1091,500534,108721
1960,870,340097,98110
1542,786,408217,86329
740,528,329584,44686
1539,784,314611,78245
527,386,334106,47224
2475,1108,460132,140649
1902,857,403845,90556
1902,859,487161,90453
1539,778,413837,87156
5906,1426,564900,150999
4360,1307,486596,161021
2550,1011,545798,121921
1545,784,312477,65099
2718,1091,388971,75793
4507,1324,466306,143816
1960,864,332285,69489
2856,1074,432496,99944
4518,1329,504458,92997
3831,1313,516787,118906
5390,1424,448891,100361
5390,1419,439342,106122
1960,874,393694,68038
5394,1412,553597,97007
5698,1427,435061,103106
1332,666,311852,69393
1332,659,1304662,555912
5702,1432,619022,140743
8665,2237,874252,208002
2507,1011,504706,100810
1530,769,392398,84836
1735,816,468687,88535
8683,2239,1031253,327600
1338,659,363220,53616
8737,2251,718851,220648
1579,777,419921,170344
3792,1369,487696,189964
1585,784,432905,163410
1960,874,398960,68550
8725,2246,1138830,1766534
5814,1427,563740,137969
2067,847,321840,64741
1619,792,352585,79765
9522,2802,672290,194171
5853,1436,464226,104387
1620,792,332744,84183
1982,852,340602,88839
9635,2827,646814,182090
9636,2819,769107,226829
5814,1422,485067,173876
2340,931,330356,74855
1630,801,326476,77525
1598,782,336702,64231
2774,1063,387771,98276
865,540,295200,33243
9795,2739,624478,190612
1960,869,363272,74344
2154,913,384194,76757
1587,781,438619,94609
2764,959,441264,90069
2750,952,477663,95710
2752,952,493920,109698
2774,965,451163,94583
1665,780,423404,101186
2775,969,449304,108623
2775,961,462385,97929
501,409,342304,33625
1980,886,335871,75702
1928,832,743766,98643
1797,824,448326,83242
7004,1982,624993,161478
700,538,315800,37408
1434,694,308761,56304
1930,831,355769,92879
1960,874,1049664,162721
2782,967,844577,95476
2792,973,428299,95819
2794,973,397800,98121
2820,982,371925,114258
2497,937,4246833,179367
2765,930,450745,115660
4528,1454,459255,208567
2805,962,404809,70795
1960,872,321855,70680
4585,1477,432489,124990
1272,624,287695,39104
1960,872,328397,74487
4599,1478,454277,101245
1960,867,399199,96235
9320,2175,771609,181133
4564,1470,557621,139086
1960,868,411869,101103
4589,1472,562523,137792
916,625,380939,64651
4454,1461,427594,102385
6302,2185,537190,123121
3150,1090,370118,77152
1960,877,338434,86466
1366,624,313586,48390
1960,874,348436,74552
1366,624,285143,93340
3477,1142,363669,83800
4794,1483,440759,95562
2644,1068,360918,80769
1390,635,308797,38233
6578,2242,544023,138891
2742,1048,469925,77719
2274,1061,377482,77867
2742,1049,360865,85319
2649,1074,346933,74816
2157,1043,354995,72930
3337,1279,455499,123408
2274,1060,522442,81841
2263,1283,534552,110896
2860,1077,448254,82468
2692,1021,415236,80236
6060,1615,683480,123990
1475,788,335331,71186
775,550,291125,63299
4758,1481,1665729,230584
1960,872,369439,69458
1960,868,388538,83041
1960,867,398289,69380
4755,2232,746441,130930
6110,1617,547074,134392
4905,1419,479181,111904
3041,1074,460203,166719
2261,1278,413838,83179
3584,1385,394988,105420
3046,1158,367586,74603
2512,1334,360615,80746
2409,1002,373139,75412
6369,1633,531362,107376
1960,873,479159,112685
2303,963,492144,112081
603,455,343776,55231
3794,1370,663426,258151
2762,1063,644354,131563
9723,2947,693342,169198
6107,1462,470094,114515
3771,1370,441224,107588
6103,1469,428481,95535
1695,784,315595,58095
6252,1608,472739,133861
2552,1257,376623,106202
4719,1474,421515,100614
1960,872,441530,109698
1960,876,467585,104167
6153,1491,568981,148739
2568,1257,428947,81832
2298,1110,400808,86810
2303,966,414814,105623
6149,1488,570390,135045
3600,1201,487865,115258
6156,1499,478841,105984
4698,1460,536712,125991
6156,1500,513556,106723
4694,1458,535432,105431
1960,873,421143,96617
2507,1247,491135,107845
4318,1381,430485,137540
5026,1312,423165,122106
1961,871,460701,99388
5066,1318,573936,127627
2409,1002,679889,127191
5228,1344,516266,130227
478,372,320857,36925
917,537,395558,46744
5231,1345,621071,139623
2489,1015,585572,136622
5229,1341,420526,97395
1641,781,400993,69216
1960,868,460825,122454
1960,871,476839,93997
5341,1381,598594,141142
1960,869,439959,102051
1960,871,474902,99739
3083,1386,511958,128480
3084,1384,515236,131601
1960,872,452666,101918
945,601,388114,68183
4132,1240,557734,126107
3144,1184,516428,113807
3144,1181,491369,112289
4289,1253,593270,138245
3249,1269,1645841,179283
1137,651,419979,73755
3113,1395,515348,120225
2294,1066,472956,104278
1037,606,383293,52493
4181,1238,513464,134103
2298,1065,387784,86329
2080,786,337212,69332
3163,1199,480321,169512
2300,1067,358172,80586
1025,597,353800,66327
953,595,366403,34042
2090,782,327133,59888
4181,1245,443094,115744
951,596,402024,56253
2353,1097,465338,105372
4341,1256,522340,183689
2249,878,480946,139561
3117,1229,386214,6479359
2154,920,349098,77031
2253,885,352848,68303
2363,1099,419082,105455
1098,676,297537,37037
3095,1230,372241,95448
2298,892,458039,138480
2257,886,436255,98495
2856,1070,363482,76530
2772,1066,463771,108553
1766,809,372207,91996
1762,798,334704,78601
2295,893,371924,77034
1712,850,418146,88462
2331,992,432437,159101
3373,1213,484809,92563
2789,1138,434765,80773
4371,1262,422845,85811
3173,1249,409839,89431
2147,906,371616,72363
2337,905,398511,70363
2352,911,386872,76774
3105,1205,1517829,594213
2155,905,388595,97806
2297,953,383765,103421
2365,914,398201,87465
2180,914,363452,95572
1960,872,356079,121743
4300,1245,401873,128314
3034,1193,513999,169083
4300,1241,520702,132078
2189,913,367782,99531
3031,1184,403782,105624
4323,1249,409235,112425
3070,1189,406691,103011
4573,1370,469358,129165
4333,1248,458711,120757
2498,998,370092,97907
2402,925,383421,101692
4348,1257,446059,127734
2363,930,410395,92670
2565,954,386031,94673
4699,1473,425111,124423
4411,1408,477360,150235
1962,875,423831,108212
2312,923,504332,94814
4397,1409,641706,142737
2308,923,437212,99090
2767,990,455478,107900
2767,988,430504,93292
2251,909,450539,90587
4383,1408,536194,157489
2557,1013,453581,102332
3787,1271,489230,120366
4416,1263,467946,95546
2256,903,341620,98081
13930,3250,2536106,203338
3785,1271,416605,86217
2775,994,354115,75779
2789,1140,411700,75764
4313,1410,419765,138229
1332,667,325689,62892
4405,1411,1933145,515153
2257,910,333796,71816
2128,894,420645,98401
4405,1413,435903,90496
3748,1274,401194,121977
2917,1035,410817,78077
4829,1492,451829,115350
2796,1143,804286,166873
2100,892,524064,76525
3775,1274,665951,138207
4452,1412,539438,98797
3785,1288,425729,119618
2084,888,765277,72926
14025,3263,876038,249823
4414,1266,406135,95369
2227,910,731000,85474
2219,913,393866,74363
2246,924,479070,69404
4803,1491,426191,126462
3283,1141,375349,83805
2992,1067,407555,75443
4801,1489,419274,99883
2264,922,333585,70434
2352,942,336276,68864
2349,940,353653,76752
2599,967,378973,80579
4820,1495,1406070,524958
2606,966,353598,72895
4817,1490,449281,95917
2600,962,365188,70989
2162,880,350101,93307
4958,1511,458941,96980
2100,866,369074,65060
1933,845,325611,72877
4488,1275,465556,89031
1960,848,378973,89819
4620,1359,400449,123519
4511,1274,404587,118688
1960,871,322572,74396
4668,1353,437446,89918
456,366,265806,39054
4653,1347,422733,118420
1717,801,315123,62526
5549,1321,412545,131978
4653,1346,439734,103993
5890,1553,432843,119397
4666,1363,419585,90595
4593,1345,438051,94615
4654,1361,392393,105464
4655,1352,390235,91057
2858,1074,369669,85396
3658,1245,388045,129781
1271,684,315113,51794
1270,679,659392,56078
4211,1315,426949,94176
3199,1206,418907,84313
3947,1332,418702,89195
2949,1089,361503,86559
4245,1332,550203,136591
4195,1305,614426,210662
3021,1093,503445,127621
3128,1144,469474,171971
3118,1107,481408,119734
945,599,278512,64155
3034,1100,415152,128762
3011,1083,360220,80751
663,438,1231508,62859
1960,871,371165,93258
9408,2193,786932,185992
3149,1161,489095,99052
1960,875,442536,116774
5385,1519,416841,122339
5400,1508,519911,147224
13994,3247,784143,210781
5395,1513,498633,129986
1925,835,326928,96920
6829,1791,498319,127638
3034,1094,510413,113901
2325,940,390645,91765
3146,1138,2400522,113918
5934,1574,1018571,117448
3149,1155,428900,81354
9558,2224,600615,154780
2098,936,424090,93314
2011,892,387941,85142
9458,2196,746410,189669
2144,944,532893,99953
3584,1386,414803,92592
3372,1154,433318,87855
5934,1580,495336,111397
9477,2193,682732,202553
14886,3379,956620,199706
816,531,1216335,44805
5929,1584,503971,114058
695,490,295358,39641
5829,1565,496271,101615
5674,1562,451144,104870
2027,853,362409,67221
5642,1546,455419,102717
9687,2805,767129,154813
5642,1548,458797,114650
9693,2816,650628,159077
1037,635,293475,50271
9696,2819,823111,213070
5677,1558,462649,100207
1554,818,1281250,95937
2008,884,411559,89223
7320,1682,679340,174906
3413,1153,490720,142588
2232,878,427688,106690
5920,1591,679856,141766
2965,1132,507393,112240
4911,1418,692379,121272
3063,1151,669370,90308
2008,885,685968,83143
7165,1678,613694,138376
1986,890,372046,89331
3217,1204,706936,111733
4085,1393,594931,128788
1998,891,358465,87586
2376,1095,413080,101849
5343,1592,495841,115286
3240,1210,473020,117363
7940,1985,560909,205055
7940,1989,970746,141016
1960,873,330302,68297
7925,2024,635279,169321
2090,920,814648,68041
7925,2014,547417,141977
7923,2019,875310,155221
983,513,339896,49370
7925,2018,563169,219598
2856,1063,395053,76336
5370,1596,690380,142077
3874,1199,536452,115078
5412,1608,530991,143746
8358,2088,593650,127751
2302,949,402203,86469
1960,873,901447,115943
8358,2095,613425,146490
628,453,368122,42145
3707,1217,433851,81809
5561,1644,500485,142313
8359,2096,594447,137005
4755,2229,494920,135327
3122,1408,385454,99652
1389,702,326695,53322
8359,2103,530863,160882
2768,1051,358759,79984
2772,1067,397314,73038
4086,1394,397445,125520
8353,2095,546788,126832
638,465,273709,34995
2772,1062,360311,84272
1960,873,319091,70227
3313,1228,379591,94898
626,464,275739,36541
1960,874,410519,81732
3704,1208,424263,85025
3407,1269,392776,89974
3304,1196,378518,90240
15205,3395,848643,224975
3272,1161,382038,87449
1616,764,304512,70810
2304,959,800799,87956
1221,601,323456,96585
3367,1251,398357,116562
3370,1204,648740,116849
3267,1162,427096,104134
2645,1033,674356,96939
3355,1196,381549,102945
2856,1074,2098602,641106
2654,1032,724501,82781
2360,970,374184,80225
15241,3399,1167219,209707
2360,970,416957,103879
2799,1094,1182932,115838
3297,1171,453944,123305
1960,873,405143,98558
2416,990,391676,91349
3302,1173,509929,108495
2533,1004,402114,97462
3278,1164,426987,93031
2673,1029,344393,89350
3302,1172,420256,118424
2533,997,354335,73601
1221,603,301552,36043
626,463,293807,52656
1073,549,307840,35645
2540,1003,344442,71948
2684,1013,392005,101994
5291,1663,501153,141189
1717,721,341996,85225
2799,1086,394540,127479
2592,1033,378927,93610
1452,721,696508,83146
2636,1030,368501,100508
2675,1039,373920,113821
2693,1006,474546,103864
2008,882,410533,87768
1257,667,325788,59325
5926,1597,480380,103026
2660,1007,367808,75235
3914,1213,430395,97173
2936,1099,361090,111093
15242,3441,903227,210300
1812,779,319202,62195
2663,1005,365980,88423
2054,927,480465,80077
2950,1107,496232,142976
2861,1061,379049,103159
2913,1059,1321922,161111
2674,1007,353338,91398
3139,1144,401918,85809
1832,762,306048,57553
3141,1161,389929,84982
1370,721,357845,70288
3335,1178,445374,80713
2401,943,456779,104499
3134,1149,422748,85114
3081,1166,352892,86900
2698,897,450201,95475
3071,1159,537120,135795
1616,772,313952,67652
1122,610,297810,60919
2756,899,338401,72032
5934,1601,513121,121736
3041,1152,442677,112345
1538,762,328294,60613
3232,1100,394604,78677
2769,902,333406,75682
2769,902,333358,88323
3051,1151,421984,83320
1660,788,394845,84371
3048,1153,408446,124994
1545,762,397365,81459
4085,1398,497287,110380
3042,1136,376200,78984
1658,786,627507,83348
3063,1133,377123,101982
3358,1125,450058,108429
1225,714,332138,69569
3111,1148,420673,124165
3261,1159,396060,140580
3439,1170,437213,106196
3030,1130,403652,108825
3027,1125,409176,126680
3906,1328,473022,118023
1628,766,360986,80282
3052,1126,387206,105062
3387,1147,392164,114464
3062,1126,1422495,577641
1960,867,378246,88215
3392,1144,528756,161207
3062,1130,672251,105101
2098,919,734270,73924
3403,1145,663791,94599
3728,1353,542965,146709
3104,1156,441231,80147
3104,1158,402327,78963
3404,1143,636563,212455
2123,861,422845,164180
1910,872,407427,77005
1295,715,313296,54221
1666,785,358703,72072
3281,1098,924496,85717
3155,1163,429289,78687
1568,735,365347,59186
2995,1131,369255,89914
2995,1134,374196,130969
2316,968,374008,80841
2264,943,354865,71370
2268,933,326621,89895
2412,958,396495,72857
2549,971,345701,77605
2547,969,349101,88827
2547,972,427028,109265
18244,3816,852469,276921
1941,859,792518,76814
3025,1153,381285,83040
3088,1074,414114,89767
2098,924,332450,69059
3280,1175,418391,79758
4725,1302,552396,98019
2841,1102,401985,82689
2284,948,369713,82820
9684,2238,710396,154691
2858,1109,344360,79039
1907,858,351097,79092
1908,853,393792,72027
4747,1302,554978,107210
3092,1172,1425415,108685
1520,751,418525,58000
1960,872,430431,91221
6384,1764,493997,115884
4759,1314,490463,112328
2182,937,457544,81458
1549,756,310204,61429
1974,903,341245,74783
2847,1106,428763,103593
4744,1316,403146,95492
3528,1252,402068,99797
1603,759,323148,71386
1642,767,312702,66144
4906,1322,415769,90277
5903,1840,484303,116756
4913,1323,442955,88557
13278,3355,830519,220032
1778,818,323162,65169
2809,926,355872,72410
3096,1087,468081,106462
5924,1847,628595,160900
2012,923,394920,96074
6129,1287,548331,123335
1513,753,354240,57804
2807,1088,394378,108235
13382,3367,814133,188843
2282,947,357100,77946
3063,1002,378648,73479
2282,950,467643,94038
2657,1051,353351,76972
2282,950,369045,83229
2066,961,343156,67734
1826,868,500417,94646
2807,1324,387867,83123
13359,3373,897336,203352
3055,995,385256,107837
2807,1323,428162,82740
2623,1051,549978,81975
1960,870,373619,75467
2241,995,372436,73479
1960,873,815604,75547
13406,3370,905186,237316
1301,803,445145,85319
13464,3377,881425,218339
2665,1062,425733,101918
4108,1117,434256,96868
522,409,279389,29960
6348,1993,521590,134158
13453,3375,1345953,736656
1960,869,335240,66949
4961,1356,413235,93735
2673,1056,458105,78105
2028,930,428997,118552
2676,1061,665731,112090
1960,873,358818,93948
1960,869,403313,89564
2021,892,339396,74373
4955,1352,409639,94569
4954,1352,445638,92855
2673,1055,381543,88584
2567,1000,496835,87389
4963,1370,434322,101656
1960,871,348339,76432
2512,983,336205,87331
1960,867,381520,72664
5339,1210,417885,134180
4988,1367,4451641,279332
1960,871,378248,89970
2347,918,353596,91369
5369,1218,489325,98246
1513,763,341920,60249
2233,998,351154,71326
3090,1001,376199,76051
5322,1230,950328,108061
2772,1063,362079,88369
2351,916,340694,83877
5320,1231,408239,87540
2825,1060,377676,79350
2856,1075,420926,84876
5320,1232,470535,91985
2856,1071,367334,81126
2021,890,325256,86540
5160,1418,429981,106622
3095,1002,473300,88282
3095,1001,514560,74208
1301,802,924100,120299
1960,874,594912,95819
3566,1227,819343,746648
1960,874,401446,102612
5486,1258,525548,116641
5383,1441,551513,148484
1475,824,391416,87111
1930,872,396559,66085
5493,1272,537703,145106
2213,843,489359,78578
2689,1063,371293,80605
1960,872,368628,65822
2689,1065,383938,89696
739,510,268106,34924
2464,972,348220,76797
505,387,305705,32787
2856,1072,400330,77434
3594,1237,409993,89435
541,406,263800,27882
5960,1311,437849,97079
1960,876,324893,71859
2192,974,2473658,99218
2509,988,368523,75536
1635,782,459092,86261
3690,1259,504636,114332
472,364,323835,43260
2217,844,435176,98282
1741,763,350123,69995
2794,1057,365954,81460
1777,789,391082,87020
2794,1067,515741,122425
541,405,326339,41818
3198,1189,497210,116388
2781,1060,452338,104147
1912,861,476935,94810
3270,1216,387234,89003
5215,1531,519072,98899
3096,1086,441907,107631
1846,800,1629205,1605101
3513,1203,400135,82125
2514,982,373991,83718
1960,867,367474,66542
2592,1111,477783,94473
3267,1145,512981,92809
1960,876,477892,66794
3279,1156,490784,124938
3303,1227,460914,105084
3825,1184,507154,107078
3834,1185,477319,87745
1960,874,358775,74634
2210,934,391437,72544
2787,1058,434800,105018
3279,1147,485395,84708
5250,1519,516769,138455
2864,1078,445697,105250
2037,914,351340,93884
2598,1123,407957,95992
3834,1175,432313,86067
775,529,314014,44557
3334,1197,570985,110309
5165,1386,447953,99966
2557,998,1605166,607890
1960,877,379958,75162
5163,1380,485546,105854
12631,2543,649478,157515
1997,887,334953,72189
1307,651,287569,65831
2743,1147,381762,85759
3343,1215,435576,80477
799,538,287818,51934
768,522,266312,40950
3735,1381,453576,93835
5200,1495,455272,100802
3011,1084,390509,101431
2452,1019,434879,97205
3735,1383,436831,108109
3345,1211,422358,93549
2774,1159,375639,125075
2056,907,345183,100344
844,546,387549,47695
1974,881,407022,72616
3346,1210,501684,82598
5258,1506,447193,124027
6707,1831,701272,153623
3340,1204,423051,100189
3675,1322,433447,161917
5273,1511,473630,128411
6831,1486,496683,126119
3357,1213,531712,84463
2067,892,389667,105245
2772,1067,408072,80830
3330,1189,531718,116577
6855,1479,470705,115359
4430,2615,436560,157525
1999,941,337240,76978
3347,1203,434632,84865
